Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
8.22,NaN,NaN,-0.000324584042256032,1,-0.99999999999999,-1,-0.0134094836536894,6.06597452120668e-05,26.3380578952879,23.9436889957162,0.0963964689914787,-0.0134684949535747,0.0200178504255797,0.12117325339823,0.014105311136285,0.598569525621031,0.018569525621031
8.23,NaN,NaN,-0.000324584042256032,1,-0.99999999999999,-1,-0.0133657442974296,3.28845762183718e-05,26.0983673341269,23.7257884855699,0.0829017181897286,-0.0134094836536894,0.0200178504255797,0.110609801328488,0.0146620834160359,0.597808961201835,0.017808961201835
8.24,NaN,NaN,-0.000324584042256032,1,-0.999999999999991,-1,-0.013335936265023,7.07321217729375e-06,25.919805946705,23.56345995155,0.0734277050339081,-0.0133657442974296,0.0200178504255797,0.102750172982677,0.0179798288879211,0.599252868017695,0.0192528680176954
8.25,NaN,NaN,-0.000324584042256032,1,-0.999999999999991,-1,-0.0133190637226694,-1.61437350405149e-05,25.7963497169738,23.4512270154307,0.0671406286791696,-0.013335936265023,0.0200178504255797,0.11772612906221,0.0151831305911241,0.598058199039864,0.0180581990398639
8.26,NaN,NaN,-0.000324584042256032,1,-0.999999999999991,-1,-0.0133138165264669,-3.74244205982192e-05,25.7239513442365,23.3854103129423,0.0635152141104838,-0.0133190637226694,0.0200178504255797,0.119855663130337,0.0184902842629198,0.598889690800389,0.0188896908003886
8.27,NaN,NaN,-0.000324584042256032,1,-0.999999999999992,-1,-0.0133192149202396,-5.61702900007762e-05,25.6971306211772,23.3610278374338,0.0621031069655693,-0.0133138165264669,0.0200178504255797,0.117602006932489,0.0163593224890719,0.597127698076669,0.0171276980766691
8.28,NaN,NaN,-0.000324584042256032,1,-0.999999999999992,-1,-0.0133339808503197,-7.30978072141646e-05,25.7122129223346,23.3747390203042,0.0626725524893885,-0.0133192149202396,0.0200178504255797,0.11251936489436,0.0195118464496446,0.597550599329209,0.0175505993292089
8.29,NaN,NaN,-0.000324584042256032,1,-0.999999999999992,-1,-0.0133571957730765,-8.86001630204799e-05,25.7640699582001,23.4218817801819,0.0650032886109329,-0.0133339808503197,0.0200178504255797,0.11816008096077,0.0187347359482559,0.599143882503043,0.0191438825030426
8.3,NaN,NaN,-0.000324584042256032,0,-0.999999999999993,-1,-0.0133881386588137,5.05859705897729e-05,25.8491323892067,23.4992112629152,0.06901139503911,-0.0133571957730765,0.0200178504255797,0.107351467017819,0.0202266665880796,0.597261877506383,0.0172618775063832
8.31,NaN,NaN,-0.000324584042256032,1,-0.999999999999993,-1,-0.01334945753486,2.31960283998901e-05,26.0122348365304,23.6474862150276,0.0782946444890625,-0.0133881386588137,0.0200178504255797,0.0943411388216199,0.0204495732067181,0.59937711669243,0.0193771166924296
8.32,NaN,NaN,-0.000324584042256032,1,-0.999999999999993,-1,-0.0133245100631252,-1.87890271197215e-06,25.85368134151,23.5033466741,0.0700624846768126,-0.01334945753486,0.0200178504255797,0.107952214389307,0.0183737303546949,0.59951974262859,0.0195197426285898
8.33,NaN,NaN,-0.000324584042256032,1,-0.999999999999993,-1,-0.013312125004418,-2.48365262418051e-05,25.7493993733965,23.4085448849059,0.0648271515949306,-0.0133245100631252,0.0200178504255797,0.103945591088021,0.0190111483935506,0.600059639983571,0.0200596399835707
8.34,NaN,NaN,-0.000324584042256032,1,-0.999999999999994,-1,-0.0133112311425345,-4.53073352236322e-05,25.6944748896513,23.3586135360466,0.0620734710529496,-0.013312125004418,0.0200178504255797,0.098699498685293,0.0203447631283585,0.598851380455087,0.0188513804550873
8.35,NaN,NaN,-0.000324584042256032,1,-0.999999999999994,-1,-0.0133205735790038,-6.38996146919908e-05,25.6847249713083,23.3497499739166,0.0614713586921626,-0.0133112311425345,0.0200178504255797,0.0925478419869025,0.023311673606875,0.599463803260496,0.0194638032604955
8.36,NaN,NaN,-0.000324584042256032,1,-0.999999999999994,-1,-0.0133392028127708,-8.06529167418627e-05,25.7150859247863,23.3773508407148,0.0627542271689983,-0.0133205735790038,0.0200178504255797,0.112559029981311,0.0234326588002396,0.5998999657223,0.0198999657223001
8.37,NaN,NaN,-0.000324584042256032,1,-0.999999999999994,-1,-0.0133661900683289,-9.56505067370751e-05,25.7819416435892,23.4381287668993,0.0658074658728799,-0.0133392028127708,0.0200178504255797,0.101545197250069,0.0197907148298055,0.6003063367154,0.0203063367154
8.38,NaN,NaN,-0.000324584042256032,0,-0.999999999999995,-1,-0.0134006491316291,4.43306041973615e-05,25.881807041746,23.5289154924963,0.0705778260724483,-0.0133661900683289,0.0200178504255797,0.101818045737146,0.0206253347401774,0.599463253357131,0.0194632533571315
8.39,NaN,NaN,-0.000324584042256032,1,-0.999999999999995,-1,-0.0133650831803988,1.75454294694766e-05,26.0589047907125,23.6899134461022,0.0806673630037673,-0.0134006491316291,0.0200178504255797,0.0943604761427715,0.022527411279999,0.599936824469484,0.0199368244694842
8.4,NaN,NaN,-0.000324584042256032,1,-0.999999999999995,-1,-0.0133429453824837,-7.08783756426955e-06,25.9124778157918,23.5567980143562,0.072927344326835,-0.0133650831803988,0.0200178504255797,0.0980207204659497,0.0232252210512111,0.600592748456044,0.0205927484560442
8.41,NaN,NaN,-0.000324584042256032,1,-0.999999999999995,-1,-0.0133331463558834,-2.91914929352818e-05,25.8190903538386,23.4719003216714,0.0681237823095638,-0.0133429453824837,0.0200178504255797,0.0902403264451279,0.0226002996798526,0.599489006265722,0.0194890062657219
8.42,NaN,NaN,-0.000324584042256032,1,-0.999999999999995,-1,-0.0133344089559951,-4.92162306320685e-05,25.7743568088364,23.4312334625785,0.0658007304989092,-0.0133331463558834,0.0200178504255797,0.0970656056488243,0.0264801861566619,0.599617380680048,0.0196173806800485
8.43,NaN,NaN,-0.000324584042256032,1,-0.999999999999996,-1,-0.0133456826623552,-6.77453726477494e-05,25.7730692054192,23.4300629140174,0.0655938528862921,-0.0133344089559951,0.0200178504255797,0.0989212661834875,0.0260241371401882,0.601610680841706,0.0216106808417056
8.44,NaN,NaN,-0.000324584042256032,1,-0.999999999999996,-1,-0.0133662096660167,-8.41184095917342e-05,25.8109763003884,23.464523909444,0.0672879778331993,-0.0133456826623552,0.0200178504255797,0.0884364698442851,0.0260777772296788,0.600879923161692,0.0208799231616922
8.45,NaN,NaN,-0.000324584042256032,0,-0.999999999999996,-1,-0.0133949026611465,5.47096876050456e-05,25.8854287389074,23.5322079444612,0.0708281717052077,-0.0133662096660167,0.0200178504255797,0.0890978439439926,0.0248924336645215,0.60211518450828,0.0221151845082804
8.46,NaN,NaN,-0.000324584042256032,0,-0.999999999999996,-1,-0.0133541529146829,0.000179941905033446,26.0398043317852,23.672549392532,0.0797641583078079,-0.0133949026611465,0.0200178504255797,0.104071632344353,0.0255716699808422,0.600031421305869,0.0200314213058691
8.47,NaN,NaN,-0.000324584042256032,1,-0.999999999999996,-1,-0.0132508278092514,0.000139176319175755,25.9208460413347,23.5644054921225,0.0750206655292635,-0.0133541529146829,0.0200178504255797,0.0942347321097765,0.0256689339409667,0.599761549255685,0.0197615492556846
8.48,NaN,NaN,-0.000324584042256032,1,-0.999999999999996,-1,-0.0131679888218543,0.000101324572753058,25.5090125700884,23.1900114273531,0.0552995376045862,-0.0132508278092514,0.0200178504255797,0.0941351076696044,0.026011125948285,0.600258309113263,0.0202583091132628
8.49,NaN,NaN,-0.000324584042256032,1,-0.999999999999997,-1,-0.0131041585466559,6.6272275849224e-05,25.1796505129261,22.8905913753874,0.0415661541694955,-0.0131679888218543,0.0200178504255797,0.0830699107928884,0.0256367954542503,0.600861993250418,0.0208619932504184
8.5,NaN,NaN,-0.000324584042256032,1,-0.999999999999997,-1,-0.0130579182501847,3.35753169180429e-05,24.9255498454919,22.659590768629,0.0322163428103166,-0.0131041585466559,0.0200178504255797,0.0877417067495117,0.0269575157275101,0.602824923645698,0.022824923645698
8.51,NaN,NaN,-0.000324584042256032,1,-0.999999999999997,-1,-0.0130280726734755,4.23280727198719e-06,24.7400777506719,22.4909797733381,0.0260603545902772,-0.0130579182501847,0.0200178504255797,0.0854891259826663,0.0274590497160631,0.600725523706513,0.0207255237065135
8.52,NaN,NaN,-0.000324584042256032,1,-0.999999999999997,-1,-0.013012928197166,-2.28131119064869e-05,24.6182571544189,22.3802337767445,0.0222967786594909,-0.0130280726734755,0.0200178504255797,0.0857085490640106,0.0250499677285012,0.602027028076597,0.0220270280765968
8.53,NaN,NaN,-0.000324584042256032,1,-0.999999999999997,-1,-0.0130113218249221,-4.74650815493922e-05,24.5529027063522,22.3208206421384,0.0203075681718112,-0.013012928197166,0.0200178504255797,0.0823403550191954,0.0252686194858086,0.602637857993728,0.0226378579937282
8.54,NaN,NaN,-0.000324584042256032,1,-0.999999999999997,-1,-0.0130220430438718,-6.9435857641847e-05,24.5394263944649,22.3085694495135,0.0197703196379808,-0.0130113218249221,0.0200178504255797,0.0870754479309925,0.0305218638263484,0.601747459130996,0.0217474591309957
8.55,NaN,NaN,-0.000324584042256032,0,-0.999999999999997,-1,-0.0130437389296489,6.44823181384958e-05,24.5732963730829,22.3393603391663,0.0205229396629274,-0.0130220430438718,0.0200178504255797,0.0820605791254154,0.0275455553420649,0.601539014499284,0.0215390144992846
8.56,NaN,NaN,-0.000324584042256032,1,-0.999999999999997,-1,-0.01299845403165,3.20945798181006e-05,24.6957785807495,22.4507078006813,0.0250379706700292,-0.0130437389296489,0.0200178504255797,0.0809652554553899,0.0277377391049612,0.600007002581017,0.020007002581017
8.57,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.0129694082877093,1.70756842387461e-06,24.5148625879218,22.2862387162925,0.0197618808777305,-0.01299845403165,0.0200178504255797,0.0922176025123222,0.0274726126143149,0.603019751053363,0.0230197510533634
8.58,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.0129555850952096,-2.53087041883716e-05,24.3962942536349,22.1784493214863,0.0165604868422805,-0.0129694082877093,0.0200178504255797,0.0787667658034606,0.0268881130397777,0.600631281795595,0.0206312817955953
8.59,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.0129552838622086,-5.03005074351525e-05,24.3362103702693,22.1238276093357,0.0149541820003511,-0.0129555850952096,0.0200178504255797,0.0780476101116029,0.0272370600496848,0.602699102330528,0.0226991023305279
8.6,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.012967478832064,-7.26774045558456e-05,24.3275966159366,22.1159969235787,0.0145780725704752,-0.0129552838622086,0.0200178504255797,0.076703411705452,0.0302466159450237,0.602243512583976,0.0222435125839764
8.61,NaN,NaN,-0.000324584042256032,0,-0.999999999999998,-1,-0.0129908500555099,6.10192837978186e-05,24.3667412874412,22.1515829885829,0.0153220082142962,-0.012967478832064,0.0200178504255797,0.0888021895763852,0.0288758352480469,0.602317058995086,0.0223170589950859
8.62,NaN,NaN,-0.000324584042256032,0,-0.999999999999998,-1,-0.0129473495635554,0.000181580015550575,24.4949450767883,22.2681318879894,0.0195155222897885,-0.0129908500555099,0.0200178504255797,0.0819821202785235,0.0296902330555227,0.601571972487988,0.0215719724879882
8.63,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.0128436122062166,0.000136383857676992,24.3678352571269,22.152577506479,0.0177294610164612,-0.0129473495635554,0.0200178504255797,0.0732969180367282,0.0289103673319876,0.600524052327098,0.0205240523270979
8.64,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.0127625766651719,9.39668328673239e-05,23.9656994379508,21.7869994890462,0.00934117103020529,-0.0128436122062166,0.0200178504255797,0.0841092679834771,0.029878196975586,0.603221832017924,0.0232218320179244
8.65,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.012702830672073,5.54910611976354e-05,23.6518050675817,21.5016409705288,0.00484095043921175,-0.0127625766651719,0.0200178504255797,0.07339674284068,0.0320666926373555,0.60126535877574,0.0212653587757397
8.66,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.0126623823108022,1.95415051459141e-05,23.4195970464667,21.2905427695152,0.00267354524515828,-0.012702830672073,0.0200178504255797,0.076922143720465,0.0282008327558974,0.604042917684025,0.0240429176840247
8.67,NaN,NaN,-0.000324584042256032,0,-0.999999999999998,-1,-0.0126399491759184,0.000140965337316784,23.2601484903803,21.1455895367094,0.00172344759670364,-0.0126623823108022,0.0200178504255797,0.0829737278179904,0.0302899819289762,0.600844957127193,0.0208449571271926
8.68,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.0125568265580841,9.58231626392113e-05,23.2136726986962,21.1033388169966,0.00284818513812124,-0.0126399491759184,0.0200178504255797,0.0692795866514546,0.0336117689366768,0.604105751429753,0.0241057514297526
8.69,NaN,NaN,-0.000324584042256032,1,-0.999999999999998,-1,-0.0124963581502064,5.4694764101091e-05,22.8963439027641,20.814858093422,0.00288074230276057,-0.0125568265580841,0.0200178504255797,0.0738194835815842,0.0303483161332886,0.602836553538649,0.0228365535386486
8.7,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124565144100056,1.65273792039269e-05,22.6644882606168,20.6040802369244,0.00412459786847973,-0.0124963581502064,0.0200178504255797,0.0735196262076265,0.0355091481339015,0.604935898906573,0.0249358989065729
8.71,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124357942059937,-1.74848541394275e-05,22.509179056375,20.46289005125,0.00549620464798224,-0.0124565144100056,0.0200178504255797,0.073005781869716,0.0331157695020645,0.602108656191175,0.0221086561911755
8.72,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124321008388574,-4.84080742606978e-05,22.4245579775934,20.3859617978122,0.00636146732815443,-0.0124357942059937,0.0200178504255797,0.0777037251465096,0.0365744277872286,0.602511564678922,0.0225115646789222
8.73,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124438727751489,-7.63246943488193e-05,22.4023519122328,20.3657744656662,0.00645815997939195,-0.0124321008388574,0.0200178504255797,0.0701139302427622,0.0309175621248724,0.60269876193759,0.0226987619375901
8.74,NaN,NaN,-0.000324584042256032,0,-0.999999999999999,-1,-0.0124695912495481,5.25006624149912e-05,22.4368030984922,20.397093725902,0.00577430249485259,-0.0124438727751489,0.0200178504255797,0.0717244008956728,0.0334914893237661,0.603986669238212,0.0239866692382119
8.75,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124308713270911,1.49166192430334e-05,22.5668950444249,20.5153591312953,0.00512367848762591,-0.0124695912495481,0.0200178504255797,0.0753449944306503,0.0361090722750961,0.602512492566427,0.0225124925664266
8.76,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124109821461425,-1.91170183798781e-05,22.4161441014235,20.3783128194759,0.00674542432112262,-0.0124308713270911,0.0200178504255797,0.0655219521445929,0.0334601562212344,0.601824913188629,0.0218249131886287
8.77,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124081296731863,-5.06435613894731e-05,22.3346847749919,20.3042588863563,0.0077226037154784,-0.0124109821461425,0.0200178504255797,0.0719971783578489,0.0317788307635678,0.604500700330876,0.0245007003308765
8.78,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124210433242078,-7.8493770174482e-05,22.3153773584078,20.2867066894617,0.00780936303769409,-0.0124081296731863,0.0200178504255797,0.0653668364655665,0.033232831018827,0.602381930437987,0.0223819304379874
8.79,NaN,NaN,-0.000324584042256032,0,-0.999999999999999,-1,-0.0124478691659709,5.03201996624843e-05,22.3538936134599,20.3217214667818,0.00700111501848054,-0.0124210433242078,0.0200178504255797,0.0611968299597846,0.0323818056715492,0.603352144215503,0.0233521442155028
8.8,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124102611969737,1.22184605367692e-05,22.487734316996,20.4433948336328,0.0060730296891739,-0.0124478691659709,0.0200178504255797,0.0611380451365076,0.0373817663191758,0.604502022191833,0.0245020221918328
8.81,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0123917417055083,-2.18535275830809e-05,22.3411043564785,20.3100948695259,0.00787112111696938,-0.0124102611969737,0.0200178504255797,0.0601484483101844,0.0386881853846287,0.602216529573126,0.0222165295731256
8.82,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0123902767275943,-5.29547623537981e-05,22.2646953416204,20.2406321287458,0.00888730130244093,-0.0123917417055083,0.0200178504255797,0.0656576177456978,0.0380531055584576,0.603180560017311,0.0231805600173115
8.83,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0124043638320436,-8.07846163759011e-05,22.2505267865125,20.2277516241023,0.00891456920413676,-0.0123902767275943,0.0200178504255797,0.056899192591836,0.0334393390802326,0.602505617202578,0.0225056172025777
8.84,NaN,NaN,-0.000324584042256032,0,-0.999999999999999,-1,-0.0124323517763995,4.80916431595651e-05,22.2932144457255,20.2665585870232,0.00798477432731092,-0.0124043638320436,0.0200178504255797,0.0612350200027539,0.0364524362112449,0.602887353017151,0.0228873530171506
8.85,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0123958736030434,1.08652854793416e-05,22.4310759739665,20.3918872490605,0.00682523365076369,-0.0124323517763995,0.0200178504255797,0.0660379965938129,0.0379769141681359,0.601402936050996,0.0214029360509963
8.86,NaN,NaN,-0.000324584042256032,1,-0.999999999999999,-1,-0.0123780450867006,-2.36267826440634e-05,22.2889476232092,20.2626796574629,0.00872666640675061,-0.0123958736030434,0.0200178504255797,0.0554675948723082,0.0399819120044571,0.603795508503753,0.0237955085037529
