Time,Event,EventTime,U,Beta,G1_1,G1_2,G1_3,X1_1,X1_2,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
8.76,NaN,NaN,4.95987446818058e-14,1,2.04426616938239e-15,4.13145052056317e-11,4.27859481316449e-10,-1.06576529252735e-13,-4.03072176347773e-10,-1.39142825847236e-09,7.32367546048039e-10,6.10306288373366e-10,3.60491329090314e-12,-1.02213308469119e-13,0.252509832498376,0.0628241167093005,0.0317498692521265,0.601819545223884,0.0218195452238845
8.77,NaN,NaN,4.95987446818058e-14,1,2.13153058505471e-15,4.03072176347773e-11,4.17428477541709e-10,-1.09636655458689e-13,-3.93245054264999e-10,-1.35750590102168e-09,6.97093155138186e-10,5.80910962615155e-10,6.25472224498002e-12,-1.06576529252735e-13,0.252509832498376,0.0742049746372185,0.0337923091338031,0.604874337167595,0.0248743371675947
8.78,NaN,NaN,4.95987446818058e-14,1,2.19273310917377e-15,3.93245054264999e-11,4.07251770306505e-10,-1.11421052694398e-13,-3.83657660835755e-10,-1.3244105402393e-09,6.6351777637203e-10,5.52931480310025e-10,9.53910236640328e-12,-1.09636655458689e-13,0.252509832498376,0.0731036715356391,0.032167333794815,0.601833660424167,0.0218336604241674
8.79,NaN,NaN,4.95987446818058e-14,1,2.22842105388796e-15,3.83657660835755e-11,3.9732316207179e-10,-1.12271353244584e-13,-3.74304118686165e-10,-1.29212201991241e-09,6.31559573128144e-10,5.26299644273454e-10,1.34089061720968e-11,-1.11421052694398e-13,0.252509832498376,0.0655475050743754,0.0325738498901585,0.600880420573424,0.0208804205734243
8.8,NaN,NaN,4.95987446818058e-14,1,2.24542706489168e-15,3.74304118686165e-11,3.87636605973723e-10,-1.12420358235338e-13,-3.65178702105257e-10,-1.26062067390652e-09,6.0114064995829e-10,5.00950541631909e-10,1.78178067769365e-11,-1.12271353244584e-13,0.252509832498376,0.0621947816801658,0.0380315596059619,0.600987373033652,0.0209873730336516
8.81,NaN,NaN,4.95987446818058e-14,1,2.24840716470676e-15,3.65178702105257e-11,3.78186202171957e-10,-1.12115392860918e-13,-3.56275830692293e-10,-1.22988731455036e-09,5.72186864425125e-10,4.76822387020938e-10,2.27221507676985e-11,-1.12420358235338e-13,0.252509832498376,0.0593467417110172,0.0360947525998814,0.603926172231714,0.0239261722317142
8.82,NaN,NaN,4.95987446818058e-14,1,2.24230785721835e-15,3.56275830692293e-11,3.68966194365108e-10,-1.11249082677488e-13,-3.47590066167285e-10,-1.19990322120138e-09,5.44627645966114e-10,4.53856371638428e-10,2.80808186080788e-11,-1.12115392860918e-13,0.252509832498376,0.0576796785454837,0.0357090373653893,0.600975737640729,0.020975737640729
8.83,NaN,NaN,4.95987446818058e-14,1,2.22498165354976e-15,3.47590066167285e-11,3.59970966360415e-10,-1.10094732514176e-13,-3.39116100255043e-10,-1.1706501290943e-09,5.18395823734558e-10,4.31996519778799e-10,3.38550920199253e-11,-1.11249082677488e-13,0.252509832498376,0.0629947363804169,0.0380107116830934,0.602440728946161,0.0224407289461612
8.84,NaN,NaN,4.95987446818058e-14,1,2.20189465028351e-15,3.39116100255043e-11,3.51195038728291e-10,-1.08712214125556e-13,-3.30848760798365e-10,-1.14211021815648e-09,4.93427461572558e-10,4.11189551310465e-10,4.00085283227969e-11,-1.10094732514176e-13,0.252509832498376,0.0638377158303117,0.0360855049246973,0.603744273335058,0.0237442733350584
8.85,NaN,NaN,4.95987446818058e-14,1,2.17424428251112e-15,3.30848760798365e-11,3.42633065446945e-10,-1.07142365303365e-13,-3.22783003233541e-10,-1.11426610241704e-09,4.69661703849807e-10,3.91384753208173e-10,4.65068404406323e-11,-1.08712214125556e-13,0.252509832498376,0.0618916465868852,0.0378210786954053,0.604644420998463,0.0246444209984634
8.86,NaN,NaN,4.95987446818058e-14,0,2.1428473060673e-15,3.22783003233541e-11,3.34279830725111e-10,-7.70650002260905e-14,-3.14913907014548e-10,-1.08710081948686e-09,4.47040626178392e-10,3.7253385514866e-10,5.33177834681667e-11,-1.07142365303365e-13,0.252509832498376,0.0637684353668755,0.0328495265137944,0.603710433468698,0.0237104334686982
8.87,NaN,NaN,4.95987446818058e-14,1,1.54130000452181e-15,3.14913907014548e-11,3.26130245846059e-10,-8.05808368786408e-14,-3.07235980948344e-10,-1.06059782027699e-09,4.25509071996611e-10,3.54590893330509e-10,6.04110544194278e-11,-7.70650002260905e-14,0.252509832498376,0.0634246410117826,0.0388735697783015,0.602733066034996,0.0227330660349959
8.88,NaN,NaN,4.95987446818058e-14,0,1.61161673757282e-15,3.07235980948344e-11,3.18179346083096e-10,-5.56004166138436e-14,-2.99745382205826e-10,-1.03474093522755e-09,4.05014465669563e-10,3.37512054724636e-10,6.77582126369682e-11,-8.05808368786408e-14,0.252509832498376,0.0615046008642941,0.035525016781102,0.603008571509751,0.023008571509751
8.89,NaN,NaN,4.95987446818058e-14,0,1.11200833227687e-15,2.99745382205826e-11,3.10422280568265e-10,-3.54135391544988e-14,-2.92436847497332e-10,-1.00951441785674e-09,3.85506975058422e-10,3.21255812548685e-10,7.53324766937835e-11,-5.56004166138436e-14,0.252509832498376,0.06204335500229,0.0369234484398032,0.600651267021094,0.020651267021094
8.9,1,0.17,3.2559442806885e-14,1,7.08270783089977e-16,2.92436847497333e-11,3.02854325357021e-10,-4.56276594568928e-14,-2.85306053727394e-10,-9.84902881486862e-10,3.66938943656749e-10,3.05782453047291e-10,0,-3.54135391544988e-14,0.252509832498376,0.0544614815778415,0.0363828139265698,0.603159874351524,0.0231598743515237
8.91,NaN,NaN,3.2559442806885e-14,1,9.12553189137857e-16,2.85306053727394e-11,2.95470864446059e-10,-5.34770762415425e-14,-2.78349407716876e-10,-9.60891319164502e-10,3.49265156987571e-10,2.91054297489642e-10,1.81751207510012e-13,-4.56276594568928e-14,0.252509832498376,0.056465645854938,0.0396378412878884,0.603524173234366,0.0235241732343661
8.92,NaN,NaN,3.2559442806885e-14,1,1.06954152483085e-15,2.78349407716876e-11,2.88267395749351e-10,-5.93678618706585e-14,-2.71562604856342e-10,-9.37465115679797e-10,3.32442658364764e-10,2.77035548637303e-10,7.09387616070773e-13,-5.34770762415425e-14,0.252509832498376,0.0602651640362619,0.0330986212573649,0.601752950368986,0.0217529503689858
8.93,NaN,NaN,3.2559442806885e-14,1,1.18735723741317e-15,2.71562604856342e-11,2.81239534703939e-10,-6.37757575842819e-14,-2.64941455415758e-10,-9.14610009703314e-10,3.16430440811903e-10,2.63692034009919e-10,1.55760226554798e-12,-5.93678618706585e-14,0.252509832498376,0.0590626052398911,0.038167209926467,0.603330668643513,0.0233306686435129
8.94,NaN,NaN,3.2559442806885e-14,0,1.27551515168564e-15,2.64941455415758e-11,2.74383002910994e-10,-4.52898033108201e-14,-2.58481883441934e-10,-8.92312085583057e-10,3.01189473130202e-10,2.50991227608501e-10,2.70251818469943e-12,-6.37757575842819e-14,0.252509832498376,0.0488178493447336,0.0410884597860853,0.604991301053743,0.0249913010537431
8.95,NaN,NaN,3.2559442806885e-14,0,9.05796066216402e-16,2.58481883441934e-11,2.67693625674917e-10,-3.03511557748014e-14,-2.52179390232869e-10,-8.70557765385169e-10,2.86682591141107e-10,2.38902159284256e-10,4.1216158061951e-12,-4.52898033108201e-14,0.252509832498376,0.0564308260639786,0.0372402572659553,0.603251158529378,0.0232511585293778
8.96,NaN,NaN,3.2559442806885e-14,1,6.07023115496029e-16,2.52179390232869e-11,2.61167329615551e-10,-3.91714932569948e-14,-2.46030231616896e-10,-8.49333782793192e-10,2.72874360239729e-10,2.27395300199775e-10,5.79367041955729e-12,-3.03511557748014e-14,0.252509832498376,0.0500722162434163,0.0356876184755832,0.602180211756737,0.0221802117567372
8.97,NaN,NaN,3.2559442806885e-14,1,7.83429865139897e-16,2.46030231616896e-11,2.54800134837957e-10,-4.59763151110301e-14,-2.40031247633661e-10,-8.28627198309719e-10,2.59731152773829e-10,2.16442627311525e-10,7.69866696109619e-12,-3.91714932569948e-14,0.252509832498376,0.0500958786124801,0.0357260201808135,0.603617033108368,0.0236170331083683
8.98,NaN,NaN,3.2559442806885e-14,1,9.19526302220601e-16,2.40031247633661e-11,2.48588159492916e-10,-5.11522471026022e-14,-2.34178726822016e-10,-8.08425408090615e-10,2.47221015196056e-10,2.0601751266338e-10,9.81773339589665e-12,-4.59763151110301e-14,0.252509832498376,0.0505296200969692,0.0375396128423054,0.604743542690491,0.0247435426904906
8.99,NaN,NaN,3.2559442806885e-14,1,1.02304494205204e-15,2.34178726822015e-11,2.42527622427185e-10,-5.49945481041056e-14,-2.28469057660857e-10,-7.88716113496114e-10,2.35313452048546e-10,1.96094543373788e-10,1.21331021310892e-11,-5.11522471026022e-14,0.252509832498376,0.0465785808261366,0.0367843703128707,0.60478264218472,0.02478264218472
9,NaN,NaN,3.2559442806885e-14,1,1.09989096208211e-15,2.28469057660857e-11,2.36614834048834e-10,-5.77045389532055e-14,-2.22898723903726e-10,-7.69487314045737e-10,2.23979437261807e-10,1.86649531051506e-10,1.46280432974687e-11,-5.49945481041056e-14,0.252509832498376,0.0503547533778681,0.0404577704571112,0.60196811578855,0.0219681157885497
9.01,NaN,NaN,3.2559442806885e-14,0,1.15409077906411e-15,2.22898723903726e-11,2.30846194213721e-10,-4.03836029652982e-14,-2.17464299964478e-10,-7.50727300454882e-10,2.13191343194993e-10,1.77659452662494e-10,1.72868103249909e-11,-5.77045389532055e-14,0.252509832498376,0.0415085836350719,0.0368756198888917,0.600960844765955,0.0209608447659552
9.02,NaN,NaN,3.2559442806885e-14,1,8.07672059305965e-16,2.17464299964478e-11,2.25218190136465e-10,-4.52646471486704e-14,-2.12161982916169e-10,-7.32424647752051e-10,2.02922862794884e-10,1.69102385662404e-10,2.00945912323273e-11,-4.03836029652982e-14,0.252509832498376,0.0467203355801248,0.0378862469006572,0.602260863677739,0.0222608636777393
9.03,NaN,NaN,3.2559442806885e-14,1,9.05292942973408e-16,2.12161982916169e-11,2.19727394325615e-10,-4.89334643640404e-14,-2.06989092507743e-10,-7.14568192569554e-10,1.93148921274934e-10,1.60957434395778e-10,2.30374686017195e-11,-4.52646471486704e-14,0.252509832498376,0.0467538257367845,0.0361437616628282,0.603841808779869,0.023841808779869
9.04,NaN,NaN,3.2559442806885e-14,1,9.78669287280808e-16,2.06989092507743e-11,2.14370457770866e-10,-5.15546868048548e-14,-2.01942442849152e-10,-6.97147062697232e-10,1.83845760180231e-10,1.53204800150193e-10,2.61023280547661e-11,-4.89334643640404e-14,0.252509832498376,0.046426022058171,0.0368695666462693,0.601719718211324,0.0217197182113241
9.05,NaN,NaN,3.2559442806885e-14,1,1.0310937360971e-15,2.01942442849152e-11,2.0914411880917e-10,-5.34183210434856e-14,-1.97018929759537e-10,-6.80150649734806e-10,1.74990702147366e-10,1.45825585122805e-10,2.92768641788377e-11,-5.15546868048548e-14,0.252509832498376,0.04624855395051,0.0378413619299931,0.603683426253135,0.0236834262531352
9.06,NaN,NaN,3.2559442806885e-14,1,1.06836642086971e-15,1.97018929759537e-11,2.04045194920442e-10,-5.45888032920381e-14,-1.92215531832086e-10,-6.63568602841815e-10,1.66562162245941e-10,1.38801801871618e-10,3.25495211451198e-11,-5.34183210434856e-14,0.252509832498376,0.0367164738917429,0.0428545568199397,0.60110945683859,0.0211094568385903
9.07,1,0.17,2.13377280372219e-14,0,1.09177606584076e-15,1.92215531832086e-11,1.99070580852545e-10,-4.00191093422037e-14,-1.87529302914443e-10,-6.47390822738619e-10,1.58539595668221e-10,1.32116329723517e-10,0,-5.45888032920381e-14,0.252509832498376,0.0407562961245036,0.0429496430348223,0.601083382995976,0.021083382995976
9.08,NaN,NaN,2.13377280372219e-14,1,8.00382186844075e-16,1.87529302914443e-11,1.94217246821586e-10,-4.32538628475609e-14,-1.82957001750288e-10,-6.31607455655214e-10,1.509034400662e-10,1.25752866721834e-10,7.85278516357696e-14,-4.00191093422037e-14,0.252509832498376,0.0409454833505902,0.0429075171973873,0.603495913944441,0.0234959139444414
9.09,NaN,NaN,2.13377280372219e-14,1,8.65077256951217e-16,1.82957001750288e-11,1.89482236696564e-10,-4.56163288101811e-14,-1.78496284180557e-10,-6.16208874776289e-10,1.43635051452326e-10,1.19695876210271e-10,3.0650144232548e-13,-4.32538628475609e-14,0.252509832498376,0.0390046998486847,0.0429605415643648,0.604319454274969,0.0243194542749691
9.1,NaN,NaN,2.13377280372219e-14,0,9.12326576203622e-16,1.78496284180557e-11,1.84862662432887e-10,-3.27683809336192e-14,-1.74144407743657e-10,-6.01185703241862e-10,1.36716758241856e-10,1.13930631868213e-10,6.72986398779525e-13,-4.56163288101811e-14,0.252509832498376,0.0346995570544742,0.0368538605693512,0.603029860337778,0.0230298603377777
9.11,NaN,NaN,2.13377280372219e-14,1,6.55367618672385e-16,1.74144407743657e-11,1.80355710972559e-10,-3.65834352365742e-14,-1.69898347194518e-10,-5.86528791897773e-10,1.30131690290275e-10,1.08443075241896e-10,1.16766672139861e-12,-3.27683809336192e-14,0.252509832498376,0.0351326467510575,0.0432783204890434,0.60158458354975,0.0215845835497495
9.12,NaN,NaN,2.13377280372219e-14,1,7.31668704731484e-16,1.69898347194518e-11,1.75958637569332e-10,-3.94627319027857e-14,-1.6575592836172e-10,-5.72229201774668e-10,1.2386376877225e-10,1.03219807310208e-10,1.78081513717132e-12,-3.65834352365742e-14,0.252509832498376,0.0376433295354925,0.0425021506002953,0.604187253614767,0.024187253614767
9.13,NaN,NaN,2.13377280372219e-14,0,7.89254638055714e-16,1.6575592836172e-11,1.716687605324e-10,-2.77956100439778e-14,-1.61714600914406e-10,-5.58278226084589e-10,1.1789775494703e-10,9.82481291225253e-11,2.5032535318874e-12,-3.94627319027857e-14,0.252509832498376,0.0329322989149371,0.0387271749842725,0.601747983319302,0.0217479833193017
9.14,NaN,NaN,2.13377280372219e-14,1,5.55912200879555e-16,1.61714600914406e-11,1.67483467825377e-10,-3.18267091065736e-14,-1.57771544793448e-10,-5.44667369341498e-10,1.12219100464481e-10,9.35159170537342e-11,3.32633383936407e-12,-2.77956100439778e-14,0.252509832498376,0.0348456630157423,0.0365633284491011,0.600487234025789,0.0204872340257885
9.15,NaN,NaN,2.13377280372219e-14,0,6.36534182131473e-16,1.57771544793448e-11,1.63400210802449e-10,-2.16248789341764e-14,-1.53924746288526e-10,-5.31388330851359e-10,1.06813938939216e-10,8.90116157826799e-11,4.24191110252688e-12,-3.18267091065736e-14,0.252509832498376,0.0323882549813968,0.0394938880893846,0.600836532910428,0.0208365329104281
9.16,NaN,NaN,2.13377280372219e-14,1,4.32497578683528e-16,1.53924746288526e-11,1.59416499255408e-10,-2.64046939533943e-14,-1.5017151086671e-10,-5.18433025701994e-10,1.01669124616275e-10,8.47242705135626e-11,5.24230479417555e-12,-2.16248789341764e-14,0.252509832498376,0.029042581714059,0.0432871357756058,0.60154293780308,0.0215429378030797
9.17,NaN,NaN,2.13377280372219e-14,0,5.28093879067885e-16,1.5017151086671e-11,1.55529907710598e-10,-1.72433051127709e-14,-1.46509922162475e-10,-5.05793553989817e-10,9.67720941058376e-11,8.06434117548647e-11,6.32029198109915e-12,-2.64046939533943e-14,0.252509832498376,0.0290063800694117,0.0375059559141113,0.602138694842785,0.0221386948427847
9.18,NaN,NaN,2.13377280372219e-14,0,3.44866102255419e-16,1.46509922162475e-11,1.51738066196945e-10,-9.83991349955251e-15,-1.4293740520318e-10,-4.93462221178239e-10,9.21109375748862e-11,7.67591146457386e-11,7.46906413756011e-12,-1.72433051127709e-14,0.252509832498376,0.0279887682601369,0.0355257889501257,0.601616636306151,0.0216166363061513
9.19,NaN,NaN,2.13377280372219e-14,1,1.9679826999105e-16,1.4293740520318e-11,1.48038666353472e-10,-1.6262264627967e-14,-1.39451830668461e-10,-4.81431508444343e-10,8.76742676027053e-11,7.30618896689211e-11,8.68222752192085e-12,-9.83991349955251e-15,0.252509832498376,0.0294562260664044,0.0380066496410495,0.602878676432537,0.0228786764325373
9.2,NaN,NaN,2.13377280372219e-14,1,3.2524529255934e-16,1.39451830668461e-11,1.44429452533303e-10,-2.12597954615877e-14,-1.36051415461797e-10,-4.69694081943719e-10,8.34512789169461e-11,6.95427324307884e-11,9.95376157968727e-12,-1.6262264627967e-14,0.252509832498376,0.0275009397391056,0.0440092329820378,0.603637673533242,0.0236376735332424
9.21,NaN,NaN,2.13377280372219e-14,1,4.25195909231754e-16,1.36051415461797e-11,1.40908224583116e-10,-2.50633015043001e-14,-1.32734048055562e-10,-4.58242798344727e-10,7.94317050727657e-11,6.61930875606381e-11,1.12779998073574e-11,-2.12597954615877e-14,0.252509832498376,0.0254298295479945,0.0374335711191728,0.600809844103312,0.0208098441033124
9.22,NaN,NaN,2.13377280372219e-14,1,5.01266030086002e-16,1.32734048055562e-11,1.37472839503418e-10,-2.7977289949748e-14,-1.29497674044364e-10,-4.47070687017302e-10,7.56057469106356e-11,6.30047890921964e-11,1.26496252717806e-11,-2.50633015043001e-14,0.252509832498376,0.0253815053958472,0.0362921046290598,0.603352396836876,0.0233523968368764
9.23,NaN,NaN,2.13377280372219e-14,1,5.5954579899496e-16,1.29497674044364e-11,1.34121206105191e-10,-3.01141968418365e-14,-1.26340296549615e-10,-4.36170946066045e-10,7.19640774447028e-11,5.99700645372523e-11,1.4063644938518e-11,-2.7977289949748e-14,0.252509832498376,0.0262420159094415,0.0391210225979109,0.600982028000638,0.0209820280006379
9.24,1,0.17,1.4028414213091e-14,1,6.02283936836731e-16,1.26340296549615e-11,1.30851283819813e-10,-3.16598205069049e-14,-1.23259970132578e-10,-4.25536938513342e-10,6.84978192499061e-11,5.70815160415884e-11,0,-3.01141968418365e-14,0.252509832498376,0.023867437126731,0.0369275251427967,0.601126885441811,0.0211268854418109
9.25,NaN,NaN,1.4028414213091e-14,1,6.33196410138097e-16,1.23259970132578e-11,1.27661081554003e-10,-3.2752832331011e-14,-1.20254801328997e-10,-4.15162188404577e-10,6.5198522548711e-11,5.43321021239258e-11,3.39295511188883e-14,-3.16598205069049e-14,0.252509832498376,0.0230686917242914,0.0398513181232492,0.603024216650764,0.0230242166507639
9.26,NaN,NaN,1.4028414213091e-14,0,6.5505664662022e-16,1.20254801328997e-11,1.24548656521373e-10,-2.37758853691702e-14,-1.17322946232309e-10,-4.05040377065369e-10,6.20581447573443e-11,5.17151206311202e-11,1.32429356819899e-13,-3.2752832331011e-14,0.252509832498376,0.0231403825782705,0.0372463194188879,0.600824219624427,0.0208242196244272
9.27,NaN,NaN,1.4028414213091e-14,1,4.75517707383403e-16,1.17322946232309e-11,1.21512113119611e-10,-2.60348966650722e-14,-1.14462371365058e-10,-3.95165339404317e-10,5.90690279828355e-11,4.92241899856962e-11,2.90775186343071e-13,-2.37758853691702e-14,0.252509832498376,0.0193802712736576,0.041224022550869,0.602882655211041,0.0228826552110411
9.28,NaN,NaN,1.4028414213091e-14,1,5.20697933301445e-16,1.14462371365058e-11,1.18549601821295e-10,-2.76929055660108e-14,-1.11671612427603e-10,-3.85531052135274e-10,5.62238735957243e-11,4.68532279964369e-11,5.04510827862906e-13,-2.60348966650722e-14,0.252509832498376,0.0212905378881124,0.0404125889273379,0.60277378863338,0.0227737886333803
9.29,NaN,NaN,1.4028414213091e-14,1,5.53858111320216e-16,1.11671612427603e-11,1.15659315640582e-10,-2.8833149931645e-14,-1.08948952162219e-10,-3.76131648445627e-10,5.35157640769684e-11,4.45964700641403e-11,7.69431040037028e-13,-2.76929055660108e-14,0.252509832498376,0.0191677619304139,0.0420844655185977,0.599303201668757,0.0193032016687571
9.3,NaN,NaN,1.4028414213091e-14,1,5.76662998632899e-16,1.08948952162219e-11,1.12839494533688e-10,-2.96085179458164e-14,-1.06292717219867e-10,-3.66961403943788e-10,5.09380978596991e-11,4.24484148830826e-11,1.0815713632252e-12,-2.8833149931645e-14,0.252509832498376,0.0184386255121203,0.0441503434723486,0.600377575562532,0.0203775755625323
9.31,NaN,NaN,1.4028414213091e-14,1,5.92170358916327e-16,1.06292717219867e-11,1.10088421183136e-10,-3.00956020780221e-14,-1.03701278787953e-10,-3.58014733278049e-10,4.84845914068672e-11,4.04038261723893e-11,1.43719487532318e-12,-2.96085179458164e-14,0.252509832498376,0.0166753844236978,0.0425747636935759,0.601772759423847,0.0217727594238474
