Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
9.14,NaN,NaN,0,0,-2.37564411183564e-86,1.60853422283016e-11,9.59888505963637e-85,-1.569306898738e-10,5.57182654280373e-10,1.11436530856075e-10,2.84077015359594e-12,1.18782205591782e-84,0.487293074771353,0.0346058678430199,0.0420621800073117,0.601306800765962,0.0213068007659621
9.15,NaN,NaN,0,1,-1.91977701192727e-86,1.569306898738e-11,7.75693580777263e-85,-1.53103621139848e-10,5.30339070865807e-10,1.06067814173161e-10,3.77480500063073e-12,9.59888505963637e-85,0.487293074771353,0.0322491899103192,0.0355341413354636,0.602323329070376,0.0223233290703763
9.16,NaN,NaN,0,1,-1.55138716155453e-86,1.53103621139848e-11,6.26844188174752e-85,-1.4936988313111e-10,5.04788729752306e-10,1.00957745950461e-10,4.8137918570953e-12,7.75693580777263e-85,0.487293074771353,0.0309867047447329,0.0426301227669535,0.602783742984442,0.0227837429844421
9.17,NaN,NaN,0,1,-1.2536883763495e-86,1.4936988313111e-11,5.06557803217523e-85,-1.45727199791192e-10,4.80469327056185e-10,9.6093865411237e-11,5.94901784125383e-12,6.26844188174752e-85,0.487293074771353,0.0283672144862687,0.0371820059079846,0.602522885838298,0.0225228858382985
9.18,NaN,NaN,0,1,-1.01311560643505e-86,1.45727199791192e-11,4.09353413242506e-85,-1.42173350569884e-10,4.57321560441798e-10,9.14643120883597e-11,7.17227899137135e-12,5.06557803217523e-85,0.487293074771353,0.030693594001404,0.0354319837991667,0.600266820526744,0.0202668205267442
9.19,NaN,NaN,0,0,-8.18706826485012e-87,1.42173350569884e-11,3.30801768068575e-85,-1.38706169069536e-10,4.35288984521163e-10,8.70577969042326e-11,8.47585357400277e-12,4.09353413242506e-85,0.487293074771353,0.0280538390276413,0.043197639802885,0.602065732167228,0.0220657321672282
9.2,NaN,NaN,0,1,-6.6160353613715e-87,1.38706169069536e-11,2.6732355519036e-85,-1.35323541724437e-10,4.14317873219625e-10,8.2863574643925e-11,9.85247673116002e-12,3.30801768068575e-85,0.487293074771353,0.0247097199848897,0.036189657269093,0.602831671251814,0.0228316712518142
9.21,NaN,NaN,0,1,-5.3464711038072e-87,1.35323541724437e-11,2.16026303537771e-85,-1.32023406512404e-10,3.94357088771993e-10,7.88714177543987e-11,1.12953164005661e-11,2.6732355519036e-85,0.487293074771353,0.0250209890825536,0.0365662903085915,0.603405539135385,0.0234055391353854
9.22,NaN,NaN,0,1,-4.32052607075543e-87,1.32023406512404e-11,1.74572584099301e-85,-1.28803751697786e-10,3.7535795702973e-10,7.5071591405946e-11,1.27979504464054e-11,2.16026303537771e-85,0.487293074771353,0.023643001634882,0.0358622143546116,0.601260172531781,0.0212601725317807
9.23,NaN,NaN,0,1,-3.49145168198603e-87,1.28803751697786e-11,1.41073501791318e-85,-1.25662614605132e-10,3.57274148775162e-10,7.14548297550325e-11,1.43543449410265e-11,1.74572584099301e-85,0.487293074771353,0.024834175896561,0.0440812052749011,0.603027804347528,0.0230278043475277
9.24,NaN,NaN,0,1,-2.82147003582637e-87,1.25662614605132e-11,1.14002625385579e-85,-1.22598080422756e-10,3.40061566753345e-10,6.8012313350669e-11,1.59588335409503e-11,1.41073501791318e-85,0.487293074771353,0.0220827287437291,0.036039556658244,0.60191955204346,0.0219195520434602
9.25,NaN,NaN,0,1,-2.28005250771157e-87,1.22598080422756e-11,9.21264335950892e-86,-1.19608281035487e-10,3.23678238146127e-10,6.47356476292255e-11,1.76060979032964e-11,1.14002625385579e-85,0.487293074771353,0.0229681961455178,0.0389814167203017,0.602046650843072,0.0220466508430724
9.26,NaN,NaN,0,1,-1.84252867190178e-87,1.19608281035487e-11,7.44481079996603e-86,-1.16691393885874e-10,3.08084212226257e-10,6.16168424452514e-11,1.92911490913643e-11,9.21264335950892e-86,0.487293074771353,0.0205466260809547,0.0423235953606293,0.601502576089116,0.0215025760891157
9.27,NaN,NaN,0,1,-1.48896215999321e-87,1.16691393885874e-11,6.01621116593895e-86,-1.13845640863179e-10,2.93241462941971e-10,5.86482925883942e-11,2.10093099206019e-11,7.44481079996603e-86,0.487293074771353,0.0213243175992846,0.0436014460997093,0.602217927313877,0.0222179273138775
9.28,NaN,NaN,0,1,-1.20324223318779e-87,1.13845640863179e-11,4.86174837288459e-86,-1.11069287219449e-10,2.79113796194566e-10,5.58227592389131e-11,2.27561981985729e-11,6.01621116593895e-86,0.487293074771353,0.0193426802996668,0.0373807025705697,0.602556398660171,0.0225563986601711
9.29,NaN,NaN,0,1,-9.72349674576919e-88,1.11069287219449e-11,3.92881775411502e-86,-1.08360640512028e-10,2.65666761582853e-10,5.31333523165705e-11,2.45277108147947e-11,4.86174837288459e-86,0.487293074771353,0.0178574867953282,0.0403230891095948,0.600592078689817,0.0205920786898167
9.3,1,0.22,0,1,-7.85763550823005e-88,1.08360640512028e-11,3.17490905764238e-86,-1.05718049571861e-10,2.52867568399322e-10,5.05735136798644e-11,0,3.92881775411502e-86,0.487293074771353,0.0180042052076719,0.0401663977493048,0.600757583762882,0.0207575837628821
9.31,NaN,NaN,0,1,-6.34981811528477e-88,1.05718049571861e-11,2.56566940875327e-86,-1.03139903496952e-10,2.4068500567319e-10,4.81370011346379e-11,3.007530615584e-14,3.17490905764238e-86,0.487293074771353,0.0148168661210767,0.0398542068806604,0.599330673033031,0.0193306730330311
9.32,NaN,NaN,0,1,-5.13133881750654e-88,1.03139903496952e-11,2.07333797456879e-86,-1.00624630670372e-10,2.29089366065367e-10,4.58178732130735e-11,1.17385465281569e-13,2.56566940875327e-86,0.487293074771353,0.0145789698365145,0.0389298322428126,0.602792327727025,0.0227923277270245
9.33,NaN,NaN,0,1,-4.14667594913758e-88,1.00624630670372e-11,1.67548100395283e-86,-9.81706978022139e-11,2.18052373429803e-10,4.36104746859606e-11,2.57742020842259e-13,2.07333797456879e-86,0.487293074771353,0.0145262891170578,0.0427572079905753,0.599689507455023,0.019689507455023
9.34,NaN,NaN,0,1,-3.35096200790567e-88,9.81706978022139e-12,1.35396960314232e-86,-9.57766089949113e-11,2.07547113864555e-10,4.15094227729111e-11,4.4719319836492e-13,1.67548100395283e-86,0.487293074771353,0.0131829407358022,0.0440423505745635,0.60075388643717,0.0207538864371699
9.35,NaN,NaN,0,1,-2.70793920628463e-88,9.57766089949113e-12,1.09415366805613e-86,-9.34409048313524e-11,1.97547970084499e-10,3.95095940168998e-11,6.82011652105305e-13,1.35396960314232e-86,0.487293074771353,0.0122525876675031,0.0425934264025861,0.598852035005266,0.0188520350052664
9.36,NaN,NaN,0,0,-2.18830733611226e-88,9.34409048313524e-12,8.84194332385504e-87,-9.11621614852302e-11,1.8803055895563e-10,3.76061117911261e-11,9.58682822771673e-13,1.09415366805613e-86,0.487293074771353,0.0114929278210435,0.0438839112847059,0.600699225169032,0.0206992251690323
9.37,NaN,NaN,0,1,-1.76838866477101e-88,9.11621614852302e-12,7.14524513555385e-87,-8.89389898530899e-11,1.78971672038678e-10,3.57943344077356e-11,1.27389387636228e-12,8.84194332385504e-87,0.487293074771353,0.0117604289348838,0.0360587804638228,0.601727359551013,0.0217273595510133
9.38,NaN,NaN,0,1,-1.42904902711077e-88,8.89389898530899e-12,5.77412975600215e-87,-8.67700347075426e-11,1.70349218997037e-10,3.40698437994075e-11,1.62452319562814e-12,7.14524513555385e-87,0.487293074771353,0.0100982834591298,0.0406458302615125,0.599741405820136,0.0197414058201362
9.39,NaN,NaN,0,1,-1.15482595120043e-88,8.67700347075426e-12,4.66612044886339e-87,-8.46539738711298e-11,1.62142173731047e-10,3.24284347462095e-11,2.00763039705705e-12,5.77412975600215e-87,0.487293074771353,0.00793373542762637,0.0370248882226799,0.602099928334476,0.0220999283344763
9.4,NaN,NaN,0,1,-9.33224089772677e-89,8.46539738711298e-12,3.77072926369009e-87,-8.25895174103345e-11,1.54330523107267e-10,3.08661046214533e-11,2.42044684759229e-12,4.66612044886339e-87,0.487293074771353,0.00793672691851085,0.042856174397128,0.599397097106584,0.0193970971065837
9.41,NaN,NaN,0,1,-7.54145852738019e-89,8.25895174103345e-12,3.04715648382207e-87,-8.05754068492487e-11,1.46895218157738e-10,2.93790436315476e-11,2.86036665655309e-12,3.77072926369009e-87,0.487293074771353,0.00700102328136228,0.0415186732821934,0.599883366754457,0.0198833667544574
9.42,NaN,NaN,0,1,-6.09431296764415e-89,8.05754068492487e-12,2.46243153182849e-87,-7.86104144024161e-11,1.39818127630247e-10,2.79636255260493e-11,3.324938119417e-12,3.04715648382207e-87,0.487293074771353,0.00547964401530939,0.0363365963224962,0.599270167357252,0.0192701673572518
9.43,NaN,NaN,0,1,-4.92486306365698e-89,7.86104144024161e-12,1.98991062032286e-87,-7.66933422263844e-11,1.3308199377632e-10,2.66163987552641e-11,3.81185559125955e-12,2.46243153182849e-87,0.487293074771353,0.0051554453773888,0.0426269622323892,0.600596138542557,0.0205961385425567
9.44,NaN,NaN,0,1,-3.97982124064571e-89,7.66933422263844e-12,1.60806269156786e-87,-7.48230216895095e-11,1.26670390269162e-10,2.53340780538324e-11,4.31895176872695e-12,1.98991062032286e-87,0.487293074771353,0.00405333252180258,0.0433390604673057,0.600328561124463,0.020328561124463
9.45,NaN,NaN,0,1,-3.21612538313573e-89,7.48230216895095e-12,1.29948832555752e-87,-7.29983126595674e-11,1.2056768214891e-10,2.41135364297821e-11,4.84419036044538e-12,1.60806269156786e-87,0.487293074771353,0.00298806258496012,0.0359168880671818,0.600754224759796,0.0207542247597956
9.46,NaN,NaN,0,1,-2.59897665111505e-89,7.29983126595674e-12,1.05012691178964e-87,-7.12181028087386e-11,1.14758987697561e-10,2.29517975395121e-11,5.38565912674918e-12,1.29948832555752e-87,0.487293074771353,0.00226216219445595,0.0419428601039123,0.59887833411013,0.0188783341101303
9.47,NaN,NaN,0,1,-2.10025382357928e-89,7.12181028087386e-12,8.48615958432501e-88,-6.94813069355419e-11,1.09230142150586e-10,2.18460284301172e-11,5.94156327054034e-12,1.05012691178964e-87,0.487293074771353,0.00138035805379548,0.0402166637268123,0.598833953189842,0.0188339531898423
9.48,NaN,NaN,0,1,-1.697231916865e-89,6.94813069355419e-12,6.85773344936972e-88,-6.77868663033048e-11,1.03967663156772e-10,2.07935326313545e-11,6.51021916197831e-12,8.48615958432501e-88,0.487293074771353,0.00049329131525424,0.0367267917670112,0.598201591255642,0.0182015912556423
9.49,NaN,NaN,0,0,-1.37154668987394e-89,6.77868663033048e-12,5.54178926230326e-88,-6.61337479947661e-11,9.89587179020552e-11,1.9791743580411e-11,7.09004838054137e-12,6.85773344936972e-88,0.487293074771353,0.000385220918878641,0.0403091253325742,0.59884255621421,0.0188425562142099
9.5,NaN,NaN,0,1,-1.10835785246065e-89,6.61337479947661e-12,4.47836423718136e-88,-6.45209442824177e-11,9.41910918171825e-11,1.88382183634365e-11,7.67957205880319e-12,5.54178926230326e-88,0.487293074771353,0.00119132509941555,0.0405779252103257,0.600486337447885,0.0204863374478848
9.51,NaN,NaN,0,1,-8.95672847436273e-90,6.45209442824177e-12,3.61900196698016e-88,-6.29474720142024e-11,8.96531587929168e-11,1.79306317585834e-11,8.27740551303135e-12,4.47836423718136e-88,0.487293074771353,0.00209385849890726,0.0429942487548464,0.59968667025385,0.0196866702538496
9.52,1,0.22,0,1,-7.23800393396032e-90,6.29474720142024e-12,2.9245444415324e-88,-6.14123720141921e-11,8.53338528301395e-11,1.70667705660279e-11,0,3.61900196698016e-88,0.487293074771353,0.00317810414239707,0.0351814951133116,0.598189911674555,0.0181899116745546
9.53,NaN,NaN,0,1,-5.8490888830648e-90,6.14123720141921e-12,2.36334775955787e-88,-5.9914708497882e-11,8.12226410557372e-11,1.62445282111475e-11,1.01494917221442e-14,2.9245444415324e-88,0.487293074771353,0.0042791251751683,0.0349728295735271,0.599116445956878,0.0191164459568777
9.54,NaN,NaN,0,1,-4.72669551911573e-90,5.9914708497882e-12,1.90984023128079e-88,-5.84535685017441e-11,7.73094980384709e-11,1.54618996076942e-11,3.96139781702091e-14,2.36334775955787e-88,0.487293074771353,0.00519748746676816,0.038068842572386,0.600501272327801,0.0205012723278011
9.55,NaN,NaN,0,1,-3.81968046256158e-90,5.84535685017441e-12,1.54335716961986e-88,-5.70280613266921e-11,7.35848813422009e-11,1.47169762684402e-11,8.69799710128734e-14,1.90984023128079e-88,0.487293074771353,0.00566290217581687,0.0403157174451976,0.599589945014561,0.0195899450145613
9.56,NaN,NaN,0,1,-3.08671433923971e-90,5.70280613266921e-12,1.24719927562716e-88,-5.5637317995118e-11,7.00397082568598e-11,1.4007941651372e-11,1.50913856517746e-13,1.54335716961986e-88,0.487293074771353,0.00659820690179353,0.0366777977556387,0.600305601969516,0.0203056019695164
9.57,NaN,NaN,0,1,-2.49439855125432e-90,5.5637317995118e-12,1.00787171222851e-88,-5.42804907211711e-11,6.66653336504315e-11,1.33330667300863e-11,2.30157760281822e-13,1.24719927562716e-88,0.487293074771353,0.00708804854686542,0.0391802366361826,0.599237667563417,0.0192376675634166
9.58,NaN,NaN,0,1,-2.01574342445703e-90,5.42804907211711e-12,8.1446919362556e-89,-5.29567523939539e-11,6.34535288879354e-11,1.26907057775871e-11,3.23525618185748e-13,1.00787171222851e-88,0.487293074771353,0.00831495143736817,0.0359659317516243,0.600188894103352,0.0201888941033524
9.59,NaN,NaN,0,1,-1.62893838725112e-90,5.29567523939539e-12,6.58179071122364e-89,-5.16652960733225e-11,6.03964617660095e-11,1.20792923532019e-11,4.29899443466223e-13,8.1446919362556e-89,0.487293074771353,0.00891930092174171,0.0364463943895812,0.600716850989386,0.0207168509893859
9.6,NaN,NaN,0,1,-1.31635814224473e-90,5.16652960733225e-12,5.31879772806552e-89,-5.04053344979824e-11,5.74866774141669e-11,1.14973354828334e-11,5.48225780291868e-13,6.58179071122364e-89,0.487293074771353,0.0102600708016238,0.034262788858487,0.599698814531078,0.019698814531078
9.61,NaN,NaN,0,0,-1.0637595456131e-90,5.04053344979824e-12,4.29816299443157e-89,-4.91760996055801e-11,5.47170801161554e-11,1.09434160232311e-11,6.77512334695148e-13,5.31879772806552e-89,0.487293074771353,0.0112832486616995,0.0404194155992208,0.600113119467859,0.0201131194678594
9.62,NaN,NaN,0,1,-8.59632598886314e-91,4.91760996055801e-12,3.47337990110411e-89,-4.79768420644989e-11,5.2080916007094e-11,1.04161832014188e-11,8.16824774157553e-13,4.29816299443157e-89,0.487293074771353,0.0116351796650662,0.0413432689794485,0.59923157260259,0.0192315726025897
9.63,NaN,NaN,0,1,-6.94675980220821e-91,4.79768420644989e-12,2.80686608512144e-89,-4.68068308170719e-11,4.95717566041952e-11,9.91435132083905e-12,9.65283687568375e-13,3.47337990110411e-89,0.487293074771353,0.0120310430348678,0.0348314876577423,0.599677610941683,0.0196776109416833
9.64,NaN,NaN,0,1,-5.61373217024287e-91,4.68068308170719e-12,2.26825093831531e-89,-4.5665352633936e-11,4.71834831309144e-11,9.43669662618288e-12,1.12206169768006e-12,2.80686608512144e-89,0.487293074771353,0.0150282470727132,0.0340629464059064,0.601467530421074,0.0214675304210743
9.65,NaN,NaN,0,1,-4.53650187663063e-91,4.5665352633936e-12,1.83299172926011e-89,-4.45517116792522e-11,4.49102715963027e-11,8.98205431926054e-12,1.28638071856629e-12,2.26825093831531e-89,0.487293074771353,0.0135823350467317,0.0378804879910699,0.599760865618224,0.0197608656182241
9.66,NaN,NaN,0,1,-3.66598345852022e-91,4.45517116792522e-12,1.48125528034893e-89,-4.34652290865303e-11,4.27465785931814e-11,8.54931571863629e-12,1.45750935095344e-12,1.83299172926011e-89,0.487293074771353,0.013577543147137,0.0386869540924336,0.60087375159604,0.0208737515960398
9.67,NaN,NaN,0,1,-2.96251056069786e-91,4.34652290865303e-12,1.19701424209221e-89,-4.24052425447971e-11,4.06871277805074e-11,8.13742555610148e-12,1.6347604086433e-12,1.48125528034893e-89,0.487293074771353,0.016141478711621,0.0341108385888743,0.598453311482988,0.0184533114829876
9.68,NaN,NaN,0,1,-2.39402848418443e-91,4.24052425447971e-12,9.67316785148654e-90,-4.13711058948571e-11,3.87268970169684e-11,7.74537940339369e-12,1.81748856957466e-12,1.19701424209221e-89,0.487293074771353,0.0183607812356386,0.0392302719034504,0.600979462681641,0.0209794626816413
9.69,NaN,NaN,0,0,-1.93463357029731e-91,4.13711058948571e-12,7.81696432612909e-90,-4.03621887353992e-11,3.68611061144355e-11,7.3722212228871e-12,2.00508814538596e-12,9.67316785148654e-90,0.487293074771353,0.0192616535542154,0.034003301579274,0.598397049777242,0.0183970497772421
9.7,NaN,NaN,0,1,-1.56339286522582e-91,4.03621887353992e-12,6.31695140765952e-90,-3.9377876038709e-11,3.50852051814091e-11,7.01704103628182e-12,2.19699096363992e-12,7.81696432612909e-90,0.487293074771353,0.0200571434944592,0.0385890747920137,0.601195066483304,0.0211950664833045
9.71,NaN,NaN,0,1,-1.2633902815319e-91,3.9377876038709e-12,5.10477896814092e-90,-3.8417567775753e-11,3.3394863528037e-11,6.6789727056074e-12,2.39266435715553e-12,6.31695140765952e-90,0.487293074771353,0.0202797574806735,0.0353377091303768,0.601182412553736,0.0211824125537359
9.72,NaN,NaN,0,1,-1.02095579362818e-91,3.8417567775753e-12,4.12521272238642e-90,-3.74806785504057e-11,3.17859591056482e-11,6.35719182112963e-12,2.59160925516361e-12,5.10477896814092e-90,0.487293074771353,0.0199434514564048,0.0349154219242991,0.59818889511744,0.0181888951174402
9.73,NaN,NaN,0,1,-8.25042544477285e-92,3.74806785504057e-12,3.33361740266225e-90,-3.6566637242597e-11,3.02545684550536e-11,6.05091369101072e-12,2.79335837125958e-12,4.12521272238642e-90,0.487293074771353,0.0200049731501147,0.0356690572016227,0.59996327488761,0.0199632748876102
9.74,1,0.22,0,1,-6.6672348053245e-92,3.6566637242597e-12,2.69392289203058e-90,-3.56748866601618e-11,2.8796957139102e-11,5.7593914278204e-12,0,3.33361740266225e-90,0.487293074771353,0.0231978611705495,0.0351568610427511,0.598788198058596,0.0187881980585963
9.75,NaN,NaN,0,1,-5.38784578406117e-92,3.56748866601618e-12,2.17698064043305e-90,-3.48048831991804e-11,2.74095706361626e-11,5.48191412723251e-12,3.42510855773137e-15,2.69392289203058e-90,0.487293074771353,0.020667471106467,0.0364567412737847,0.597987765491007,0.0179877654910071
9.76,NaN,NaN,0,1,-4.3539612808661e-92,3.48048831991804e-12,1.75923547137907e-90,-3.3956096512602e-11,2.60890256723278e-11,5.21780513446556e-12,1.33683689083929e-14,2.17698064043305e-90,0.487293074771353,0.0235618830105892,0.0355207921542791,0.600666524299915,0.0206665242999153
9.77,NaN,NaN,0,0,-3.51847094275814e-92,3.3956096512602e-12,1.4216522583052e-90,-3.31280091869492e-11,2.48321019712015e-11,4.9664203942403e-12,2.93527732850524e-14,1.75923547137907e-90,0.487293074771353,0.0259900445944013,0.037128217725127,0.601119358958418,0.0211193589584179
9.78,NaN,NaN,0,0,-2.8433045166104e-92,3.31280091869492e-12,1.1488485631545e-90,-3.2320116426907e-11,2.36357344011542e-11,4.72714688023084e-12,5.09282693350079e-14,1.4216522583052e-90,0.487293074771353,0.0269078820874523,0.0347438550179666,0.600056443647924,0.0200564436479243
9.79,NaN,NaN,0,0,-2.297697126309e-92,3.2320116426907e-12,9.28393714673655e-91,-3.15319257476041e-11,2.24970055008972e-11,4.49940110017944e-12,7.7670364567482e-14,1.1488485631545e-90,0.487293074771353,0.0253890377380948,0.034272384226539,0.600330066218378,0.0203300662183785
9.8,NaN,NaN,0,1,-1.85678742934731e-92,3.15319257476041e-12,7.50242387977498e-91,-3.07629566743972e-11,2.14131383651496e-11,4.28262767302992e-12,1.09178800397769e-13,9.28393714673655e-91,0.487293074771353,0.0245214338435753,0.0355633528886357,0.59858774774116,0.0185877477411601
9.81,NaN,NaN,0,1,-1.500484775955e-92,3.07629566743972e-12,6.0627687566372e-91,-3.00127404499787e-11,2.03814898730506e-11,4.07629797461012e-12,1.45076292377312e-13,7.50242387977498e-91,0.487293074771353,0.0265328460485791,0.0320591015312537,0.59776819040737,0.0177681904073705
