Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
98.87,NaN,NaN,2.63675492142983e-111,1,1.01869196186016e-112,9.95390047509824e-108,-5.04704758029471e-111,-9.71116712563245e-107,2.60606194075742e-202,5.21212388151485e-203,1.04704113178008e-203,-5.09345980930081e-111,0.40942339996831,1.40529757674176e-09,9.79889356313308e-11,0.580000000192489,1.92488767608803e-10
98.88,NaN,NaN,2.63675492142983e-111,0,1.00940951605894e-112,9.71116712563245e-108,-3.57258735063378e-111,-9.47435320117459e-107,2.48050914711046e-202,4.96101829422092e-203,1.16407607068289e-203,-5.04704758029471e-111,0.40942339996831,1.45551009715905e-09,8.9790685999996e-11,0.580000000173946,1.73946124861095e-10
98.89,NaN,NaN,2.63675492142983e-111,1,7.14517470126757e-113,9.47435320117459e-108,-3.77316662672752e-111,-9.24331086212632e-107,2.36100513309934e-202,4.72201026619867e-203,1.28423112649231e-203,-3.57258735063378e-111,0.40942339996831,1.5058478849512e-09,8.28853405512442e-11,0.580000000176836,1.76836020402389e-10
98.9,NaN,NaN,2.63675492142983e-111,0,7.54633325345503e-113,9.24331086212632e-108,-2.54315396100851e-111,-9.0179034417531e-107,2.24725839622595e-202,4.49451679245191e-203,1.40714249629115e-203,-3.77316662672752e-111,0.40942339996831,1.6262110578742e-09,7.68903035886119e-11,0.580000000189784,1.89783952210817e-10
98.91,NaN,NaN,2.63675492142983e-111,1,5.08630792201701e-113,9.0179034417531e-108,-2.89858213107378e-111,-8.79799003250863e-107,2.13899166589533e-202,4.27798333179066e-203,1.53246891495326e-203,-2.54315396100851e-111,0.40942339996831,1.59718665652667e-09,7.35739980103784e-11,0.580000000180618,1.80617667694422e-10
98.92,NaN,NaN,2.63675492142983e-111,1,5.79716426214755e-113,8.79799003250863e-108,-3.16523824347893e-111,-8.58344051835808e-107,2.03594084701464e-202,4.07188169402927e-203,1.65989084267765e-203,-2.89858213107378e-111,0.40942339996831,1.51409464755292e-09,7.00598462519823e-11,0.580000000172516,1.72515928213184e-10
98.93,1,0.21,1.57003368987392e-111,1,6.33047648695786e-113,8.58344051835808e-108,-3.36065856222364e-111,-8.37412387350339e-107,1.93785475888117e-202,3.87570951776234e-203,0,-3.16523824347893e-111,0.40942339996831,1.39597794047299e-09,5.93423805951552e-11,0.5800000001678,1.67800191039939e-10
98.94,NaN,NaN,1.57003368987392e-111,1,6.72131712444727e-113,8.37412387350339e-108,-3.49900204259203e-111,-8.1699123102383e-107,1.84449421065564e-202,3.68898842131128e-203,2.30478997295392e-206,-3.36065856222364e-111,0.40942339996831,1.42352267973443e-09,5.80446929628595e-11,0.580000000168053,1.68053323258e-10
98.95,NaN,NaN,1.57003368987392e-111,0,6.99800408518407e-113,8.1699123102383e-108,-2.52629463781768e-111,-7.9706811917448e-107,1.75563153565237e-202,3.51126307130474e-203,8.99571059337359e-206,-3.49900204259203e-111,0.40942339996831,1.66200084489141e-09,4.96868671225367e-11,0.580000000174013,1.74013342685777e-10
98.96,NaN,NaN,1.57003368987392e-111,1,5.05258927563536e-113,7.9706811917448e-108,-2.7870123052955e-111,-7.77630635039645e-107,1.67105002318813e-202,3.34210004637626e-203,1.97517819158461e-205,-2.52629463781768e-111,0.40942339996831,1.59982371939194e-09,4.29598831826869e-11,0.580000000172461,1.72461281599839e-10
98.97,NaN,NaN,1.57003368987392e-111,0,5.57402461059101e-113,7.77630635039645e-108,-1.95093003519045e-111,-7.58667236411624e-107,1.59054336110909e-202,3.18108672221818e-203,3.42701742038425e-205,-2.7870123052955e-111,0.40942339996831,1.58275596516432e-09,3.20036462276558e-11,0.580000000142378,1.42377744928524e-10
98.98,NaN,NaN,1.57003368987392e-111,1,3.90186007038091e-113,7.58667236411624e-108,-2.2861397759038e-111,-7.40166094290561e-107,1.51391529627441e-202,3.02783059254883e-203,5.22652374971686e-205,-1.95093003519045e-111,0.40942339996831,1.49967571281026e-09,2.55871961435031e-11,0.580000000148604,1.48603809236905e-10
98.99,NaN,NaN,1.57003368987392e-111,1,4.57227955180759e-113,7.40166094290561e-108,-2.53972155604467e-111,-7.22116221270005e-107,1.44097891503511e-202,2.88195783007022e-203,7.34676524937153e-205,-2.2861397759038e-111,0.40942339996831,1.41222277249679e-09,2.04867332980589e-11,0.580000000150181,1.50181326391123e-10
99,NaN,NaN,1.57003368987392e-111,1,5.07944311208933e-113,7.22116221270005e-108,-2.72776113724697e-111,-7.04506592343789e-107,1.37155642946432e-202,2.74311285892864e-203,9.7623525054984e-205,-2.53972155604467e-111,0.40942339996831,1.50600757292022e-09,1.51236935500351e-11,0.580000000129564,1.29564305380289e-10
99.01,NaN,NaN,1.57003368987392e-111,1,5.45552227449394e-113,7.04506592343789e-108,-2.86324725421228e-111,-6.8732645529541e-107,1.30547854677624e-202,2.61095709355249e-203,1.24493630972704e-204,-2.72776113724697e-111,0.40942339996831,1.67063996920371e-09,7.34550543412764e-12,0.580000000138287,1.38286594023503e-10
99.02,NaN,NaN,1.57003368987392e-111,0,5.72649450842455e-113,6.8732645529541e-108,-2.01253610728969e-111,-6.70565323290228e-107,1.24258413070731e-202,2.48516826141462e-203,1.53852635356839e-204,-2.86324725421228e-111,0.40942339996831,1.62872373746173e-09,8.37999087478263e-13,0.580000000131066,1.31065752780609e-10
99.03,NaN,NaN,1.57003368987392e-111,1,4.02507221457938e-113,6.70565323290228e-108,-2.25352325711316e-111,-6.5421273754833e-107,1.18271979890066e-202,2.36543959780132e-203,1.85488371139863e-204,-2.01253610728969e-111,0.40942339996831,1.42803425460528e-09,5.12890788673225e-12,0.580000000151408,1.51407687945126e-10
99.04,NaN,NaN,1.57003368987392e-111,1,4.50704651422632e-113,6.5421273754833e-108,-2.43297247306443e-111,-6.38259001084456e-107,1.12573952724239e-202,2.25147905448479e-203,2.19201165183016e-204,-2.25352325711316e-111,0.40942339996831,1.54155316841922e-09,1.34600919197335e-11,0.580000000151945,1.51944514086794e-10
99.05,NaN,NaN,1.57003368987392e-111,1,4.86594494612887e-113,6.38259001084456e-108,-2.56306538993369e-111,-6.22694372154006e-107,1.07150442452577e-202,2.14300884905154e-203,2.5480310271937e-204,-2.43297247306443e-111,0.40942339996831,1.49799604183008e-09,1.80823733324679e-11,0.580000000157844,1.57844535386888e-10
99.06,NaN,NaN,1.57003368987392e-111,1,5.12613077986739e-113,6.22694372154006e-108,-2.65363698306186e-111,-6.07509349555043e-107,1.01988223392561e-202,2.03976446785123e-203,2.92117492542267e-204,-2.56306538993369e-111,0.40942339996831,1.60584731949218e-09,2.31545741365669e-11,0.580000000150455,1.50454927240458e-10
99.07,NaN,NaN,1.57003368987392e-111,1,5.30727396612372e-113,6.07509349555043e-108,-2.71262609648535e-111,-5.92694666189895e-107,9.70747070707291e-203,1.94149414141458e-203,3.3097824544928e-204,-2.65363698306186e-111,0.40942339996831,1.5748525167782e-09,3.45140199084904e-11,0.580000000142779,1.4277935364983e-10
99.08,NaN,NaN,1.57003368987392e-111,0,5.42525219297069e-113,5.92694666189895e-108,-1.89081794476129e-111,-5.78241282893648e-107,9.23979115179446e-203,1.84795823035889e-203,3.71229312482061e-204,-2.71262609648535e-111,0.40942339996831,1.39632375036702e-09,3.67927319285187e-11,0.580000000151713,1.51712834358249e-10
99.09,NaN,NaN,1.57003368987392e-111,1,3.78163588952259e-113,5.78241282893648e-108,-2.06881172051887e-111,-5.64140173841493e-107,8.79464312970452e-203,1.7589286259409e-203,4.12724158727311e-204,-1.89081794476129e-111,0.40942339996831,1.57548102180245e-09,4.87224963015251e-11,0.580000000165519,1.65518761144391e-10
99.1,NaN,NaN,1.57003368987392e-111,1,4.13762344103773e-113,5.64140173841493e-108,-2.19946124658489e-111,-5.50382991943135e-107,8.37094080014933e-203,1.67418816002987e-203,4.55325277148389e-204,-2.06881172051887e-111,0.40942339996831,1.42016826323876e-09,4.90888294429965e-11,0.580000000147867,1.47867507680577e-10
99.11,NaN,NaN,1.57003368987392e-111,1,4.39892249316978e-113,5.50382991943135e-108,-2.29217314603693e-111,-5.36961338301232e-107,7.96765139961132e-203,1.59353027992226e-203,4.98903602723659e-204,-2.19946124658489e-111,0.40942339996831,1.58204465497139e-09,5.91008125258072e-11,0.58000000014666,1.46660486895247e-10
99.12,NaN,NaN,1.57003368987392e-111,1,4.58434629207386e-113,5.36961338301232e-108,-2.3545411386592e-111,-5.23867021136345e-107,7.58379147432869e-203,1.51675829486574e-203,5.43338175444244e-204,-2.29217314603693e-111,0.40942339996831,1.40310835661671e-09,5.76404816545149e-11,0.580000000168351,1.68351171100609e-10
99.13,NaN,NaN,1.57003368987392e-111,1,4.7090822773184e-113,5.23867021136345e-108,-2.39269411467789e-111,-5.1109205029384e-107,7.21842495282867e-203,1.44368499056573e-203,5.88515664568089e-204,-2.3545411386592e-111,0.40942339996831,1.38602991513305e-09,7.63778308776142e-11,0.58000000016755,1.67550559949706e-10
99.14,1,0.21,9.34891773714452e-112,1,4.78538822935578e-113,5.1109205029384e-108,-2.41157741121074e-111,-4.98628631969638e-107,6.87066086279248e-203,1.3741321725585e-203,0,-2.39269411467789e-111,0.40942339996831,1.41409030792181e-09,8.09194561909976e-11,0.580000000176649,1.7664888097164e-10
99.15,NaN,NaN,9.34891773714452e-112,0,4.82315482242148e-113,4.98628631969638e-108,-1.76941674637708e-111,-4.86469163633178e-107,6.53965115799189e-203,1.30793023159838e-203,8.17163078606864e-207,-2.41157741121074e-111,0.40942339996831,1.51996359513574e-09,7.36066197759446e-11,0.580000000173648,1.73648196631257e-10
99.16,NaN,NaN,9.34891773714452e-112,1,3.53883349275415e-113,4.86469163633178e-108,-1.88487232068327e-111,-4.74606071647318e-107,6.22458860248171e-203,1.24491772049634e-203,3.18942894579603e-206,-1.76941674637708e-111,0.40942339996831,1.39903806162425e-09,9.65480410418948e-11,0.580000000187491,1.87490815694461e-10
99.17,NaN,NaN,9.34891773714452e-112,0,3.76974464136654e-113,4.74606071647318e-108,-1.3437821490811e-111,-4.63032313041867e-107,5.92470469493773e-203,1.18494093898755e-203,7.00299742734436e-206,-1.88487232068327e-111,0.40942339996831,1.45383586017475e-09,1.04202213683586e-10,0.580000000192609,1.92609039523154e-10
99.18,NaN,NaN,9.34891773714452e-112,1,2.6875642981622e-113,4.63032313041867e-108,-1.51899335378726e-111,-4.51740671731868e-107,5.63926839990964e-203,1.12785367998193e-203,1.21504944481278e-205,-1.3437821490811e-111,0.40942339996831,1.32686992377943e-09,1.00497564799564e-10,0.580000000172705,1.72705488157067e-10
99.19,NaN,NaN,9.34891773714452e-112,1,3.03798670757453e-113,4.51740671731868e-108,-1.65002195763139e-111,-4.40724442407252e-107,5.36758347393507e-203,1.07351669478701e-203,1.85306503083191e-205,-1.51899335378726e-111,0.40942339996831,1.49002376222227e-09,9.71962109184612e-11,0.58000000018082,1.80819913201366e-10
99.2,NaN,NaN,9.34891773714452e-112,1,3.30004391526277e-113,4.40724442407252e-108,-1.74560380803442e-111,-4.29976897821121e-107,5.10898766297426e-203,1.02179753259485e-203,2.6047966855459e-205,-1.65002195763139e-111,0.40942339996831,1.34625301574676e-09,1.08989465818011e-10,0.580000000192917,1.92916826414646e-10
99.21,NaN,NaN,9.34891773714452e-112,1,3.49120761606884e-113,4.29976897821121e-108,-1.81279212854924e-111,-4.19491476914358e-107,4.86285035881315e-203,9.72570071762631e-204,3.46124314665041e-205,-1.74560380803442e-111,0.40942339996831,1.58456271577403e-09,1.06010444447631e-10,0.580000000182748,1.82747629399245e-10
99.22,NaN,NaN,9.34891773714452e-112,1,3.62558425709848e-113,4.19491476914358e-108,-1.85728055492695e-111,-4.09261780352464e-107,4.62857133579501e-203,9.25714267159002e-204,4.41392272454803e-205,-1.81279212854924e-111,0.40942339996831,1.41527189425735e-09,1.36694445067057e-10,0.580000000175162,1.75161807170697e-10
99.23,NaN,NaN,9.34891773714452e-112,1,3.7145611098539e-113,4.09261780352464e-108,-1.88366417920938e-111,-3.99281566250018e-107,4.40557928678803e-203,8.81115857357606e-204,5.45484617364479e-205,-1.85728055492695e-111,0.40942339996831,1.31177811770849e-09,1.28458016522461e-10,0.580000000183533,1.83532879591885e-10
99.24,NaN,NaN,9.34891773714452e-112,1,3.76732835841877e-113,3.99281566250018e-108,-1.89565049776607e-111,-3.89544746063062e-107,4.19333042974252e-203,8.38666085948504e-204,6.57649092219582e-205,-1.88366417920938e-111,0.40942339996831,1.35016872629199e-09,1.23921667661357e-10,0.580000000188988,1.88988177296833e-10
99.25,NaN,NaN,9.34891773714452e-112,0,3.79130099553215e-113,3.89544746063062e-108,-1.35249208020713e-111,-3.80045380633109e-107,3.99130718142518e-203,7.98261436285035e-204,7.77177659389387e-205,-1.89565049776607e-111,0.40942339996831,1.3770338276627e-09,1.45277455219052e-10,0.580000000214118,2.14117924681457e-10
99.26,NaN,NaN,9.34891773714452e-112,1,2.70498416041427e-113,3.80045380633109e-108,-1.44841456530619e-111,-3.70777543767853e-107,3.79901686384116e-203,7.59803372768232e-204,9.03404197313667e-205,-1.35249208020713e-111,0.40942339996831,1.27828851661108e-09,1.55932919376155e-10,0.580000000200118,2.00118021939867e-10
99.27,NaN,NaN,9.34891773714452e-112,1,2.89682913061239e-113,3.70777543767853e-108,-1.51726213282214e-111,-3.61735745032846e-107,3.61599043232926e-203,7.23198086465852e-204,1.03570235605819e-204,-1.44841456530619e-111,0.40942339996831,1.25950102540884e-09,1.56401788368917e-10,0.580000000213401,2.13401228959175e-10
99.28,NaN,NaN,9.34891773714452e-112,1,3.03452426564428e-113,3.61735745032846e-108,-1.5644416369601e-111,-3.52914465433446e-107,3.44178175864617e-203,6.88356351729234e-204,1.17348314332543e-204,-1.51726213282214e-111,0.40942339996831,1.48777856998023e-09,1.6050438626167e-10,0.580000000216351,2.1635065590224e-10
99.29,NaN,NaN,9.34891773714452e-112,1,3.1288832739202e-113,3.52914465433446e-108,-1.59431724245026e-111,-3.44308321885303e-107,3.27596602144391e-203,6.55193204288782e-204,1.31619328740878e-204,-1.5644416369601e-111,0.40942339996831,1.32136818232401e-09,1.75830945094533e-10,0.580000000192492,1.92492034115124e-10
99.3,NaN,NaN,9.34891773714452e-112,1,3.18863448490052e-113,3.44308321885303e-108,-1.61041063456648e-111,-3.35912063645632e-107,3.11813886695491e-203,6.23627773390983e-204,1.46331322299551e-204,-1.59431724245026e-111,0.40942339996831,1.43891292234606e-09,1.78065133035543e-10,0.580000000193195,1.93194922626726e-10
99.31,NaN,NaN,9.34891773714452e-112,1,3.22082126913297e-113,3.35912063645632e-108,-1.61556280721075e-111,-3.27720568880347e-107,2.96791542277219e-203,5.93583084554438e-204,1.61435529526132e-204,-1.61041063456648e-111,0.40942339996831,1.41071458064113e-09,1.86902336897251e-10,0.580000000215497,2.15497017734336e-10
99.32,NaN,NaN,9.34891773714452e-112,1,3.23112561442151e-113,3.27720568880347e-108,-1.61206480208877e-111,-3.19728841354364e-107,2.82492935917187e-203,5.64985871834374e-204,1.76886205469712e-204,-1.61556280721075e-111,0.40942339996831,1.45211845857688e-09,1.87361541033771e-10,0.580000000193716,1.93715842374904e-10
99.33,NaN,NaN,9.34891773714452e-112,1,3.22412960417754e-113,3.19728841354364e-108,-1.60176335721978e-111,-3.11932007234499e-107,2.68883199568165e-203,5.37766399136329e-204,1.92640463819037e-204,-1.61206480208877e-111,0.40942339996831,1.50628731233115e-09,2.04116427907628e-10,0.580000000219157,2.19157376274954e-10
99.34,NaN,NaN,9.34891773714452e-112,1,3.20352671443955e-113,3.11932007234499e-108,-1.58614627927398e-111,-3.04325311996101e-107,2.55929145071057e-203,5.11858290142114e-204,2.08658123210254e-204,-1.60176335721978e-111,0.40942339996831,1.42364711275897e-09,2.04375164675158e-10,0.580000000220651,2.20651219489824e-10
99.35,1,0.21,5.56661940733072e-112,0,3.17229255854797e-113,3.04325311996101e-108,-1.17495852432039e-111,-2.96904117425945e-107,2.43599183216193e-203,4.87198366432387e-204,0,-1.58614627927398e-111,0.40942339996831,1.38819058559129e-09,1.9363028617684e-10,0.580000000205647,2.05647353539299e-10
99.36,NaN,NaN,5.56661940733072e-112,1,2.34991704864078e-113,2.96904117425945e-108,-1.22718634340857e-111,-2.89663803251414e-107,2.31863244947939e-203,4.63726489895877e-204,2.89724747920731e-207,-1.17495852432039e-111,0.40942339996831,1.32484905121333e-09,1.82681739196434e-10,0.580000000232895,2.32895197522817e-10
99.37,NaN,NaN,5.56661940733072e-112,0,2.45437268681715e-113,2.89663803251414e-108,-8.84880128468065e-112,-2.82600071355455e-107,2.20692704078605e-203,4.41385408157209e-204,1.13081120809163e-206,-1.22718634340857e-111,0.40942339996831,1.27483908892871e-09,2.22560572997523e-10,0.580000000231855,2.31855127441205e-10
99.38,NaN,NaN,5.56661940733072e-112,0,1.76976025693613e-113,2.82600071355455e-108,-6.0825973772492e-112,-2.75708519211027e-107,2.10060329879306e-203,4.20120659758612e-204,2.48291033600134e-206,-8.84880128468065e-112,0.40942339996831,1.28590766914798e-09,2.02035244253766e-10,0.580000000215606,2.15605834981022e-10
99.39,NaN,NaN,5.56661940733072e-112,0,1.21651947544984e-113,2.75708519211027e-108,-3.84720587002259e-112,-2.6898496388933e-107,1.9994018616032e-203,3.9988037232064e-204,4.30795499772761e-206,-6.0825973772492e-112,0.40942339996831,1.391717060871e-09,2.121123079647e-10,0.580000000249582,2.49582196266139e-10
99.4,NaN,NaN,5.56661940733072e-112,1,7.69441174004518e-114,2.6898496388933e-108,-5.62476413750549e-112,-2.6242532139677e-107,1.9030759617683e-203,3.80615192353661e-204,6.57003932353888e-206,-3.84720587002259e-112,0.40942339996831,1.37637255960916e-09,2.07604481922211e-10,0.580000000233069,2.33069289188158e-10
99.41,NaN,NaN,5.56661940733072e-112,1,1.1249528275011e-113,2.6242532139677e-108,-6.99987195683188e-112,-2.5602569225499e-107,1.81139073307914e-203,3.62278146615827e-204,9.23530666671135e-206,-5.62476413750549e-112,0.40942339996831,1.40427381018522e-09,2.51962310526965e-10,0.580000000226766,2.26765657263731e-10
99.42,NaN,NaN,5.56661940733072e-112,1,1.39997439136638e-113,2.5602569225499e-108,-8.05125263937779e-112,-2.49782164403845e-107,1.72412268383117e-203,3.44824536766233e-204,1.22718409406325e-205,-6.99987195683188e-112,0.40942339996831,1.27589043555597e-09,2.25082198515583e-10,0.580000000235721,2.35721186713191e-10
99.43,NaN,NaN,5.56661940733072e-112,1,1.61025052787556e-113,2.49782164403845e-108,-8.84248660051905e-112,-2.43690923106427e-107,1.64105900154602e-203,3.28211800309204e-204,1.56495701767796e-205,-8.05125263937779e-112,0.40942339996831,1.21837013436584e-09,2.48378819271729e-10,0.580000000241737,2.41736659722906e-10
99.44,NaN,NaN,5.56661940733072e-112,1,1.76849732010381e-113,2.43690923106427e-108,-9.42491805722609e-112,-2.37748248206351e-107,1.56199712724301e-203,3.12399425448603e-204,1.93401683926536e-205,-8.84248660051905e-112,0.40942339996831,1.26638325092324e-09,2.37819083650023e-10,0.580000000211284,2.11283582692339e-10
99.45,NaN,NaN,5.56661940733072e-112,1,1.88498361144522e-113,2.37748248206351e-108,-9.84000393100801e-112,-2.31950511522819e-107,1.48674426130892e-203,2.97348852261785e-204,2.33169642181033e-205,-9.42491805722609e-112,0.40942339996831,1.36819870294015e-09,2.39036076040825e-10,0.580000000215795,2.1579476143005e-10
99.46,NaN,NaN,5.56661940733072e-112,1,1.9680007862016e-113,2.31950511522819e-108,-1.01212119920709e-111,-2.26294174366488e-107,1.41511689320293e-203,2.83023378640585e-204,2.75548541028474e-205,-9.84000393100801e-112,0.40942339996831,1.27566230619832e-09,2.72947856260836e-10,0.580000000231874,2.31874077274915e-10
