Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
2.15,NaN,NaN,-0.000113524683935798,0,-0.9996462887624,-1,-0.00746647358426035,3.25770364270599e-05,12.2726392293599,10.2271993577999,0.0166841133122815,-0.00745125801069299,0.100012908903455,0.352037645253889,0.0807549150748011,0.649541315127106,0.0695413151271056
2.16,NaN,NaN,-0.000113524683935798,1,-0.999660155621717,-1,-0.00744271859246256,1.04744205978042e-05,12.3437104403198,10.2864253669332,0.018452604936259,-0.00746647358426035,0.100012908903455,0.354385917948388,0.0833974124663728,0.657284958865686,0.0772849588656859
2.17,NaN,NaN,-0.000113524683935798,1,-0.999673478934864,-1,-0.0074300386635712,-8.33466535684498e-06,12.2593900319609,10.2161583599675,0.0186222556907456,-0.00744271859246256,0.100012908903455,0.362802412328992,0.0857708265412715,0.647993965910474,0.0679939659104739
2.18,NaN,NaN,-0.000113524683935798,1,-0.999686280000666,-1,-0.00742677595758605,-2.54745854293021e-05,12.2126379325989,10.1771982771657,0.018617035435195,-0.0074300386635712,0.100012908903455,0.318542505135224,0.0979402336735208,0.648584413778764,0.0685844137787637
2.19,NaN,NaN,-0.000113524683935798,1,-0.999698579283881,-1,-0.00743208647434312,-4.16127273317137e-05,12.1973535774355,10.1644613145296,0.0182846954892912,-0.00742677595758605,0.100012908903455,0.306340167280203,0.0960118587189239,0.653354765246749,0.0733547652467485
2.2,NaN,NaN,-0.000113524683935798,0,-0.999710396447816,-1,-0.00744546075153463,3.57341633055309e-05,12.2105228510104,10.1754357091753,0.0175932199796137,-0.00743208647434312,0.100012908903455,0.30482375295614,0.0838465590663284,0.65065462557473,0.0706546255747305
2.21,NaN,NaN,-0.000113524683935798,1,-0.999721750385687,-1,-0.00742014820913033,1.41629230682998e-05,12.2752041178366,10.2293367648638,0.0192739411904546,-0.00744546075153463,0.100012908903455,0.304929559758994,0.0983926601226397,0.649821813490554,0.0698218134905538
2.22,NaN,NaN,-0.000113524683935798,1,-0.999732659250733,-1,-0.00740564659938705,-5.8008082902351e-06,12.1861419201449,10.1551182667874,0.0197270422035136,-0.00742014820913033,0.100012908903455,0.343304329792741,0.10181779705777,0.651900086731478,0.0719000867314779
2.23,NaN,NaN,-0.000113524683935798,0,-0.999743140485174,-1,-0.00740114135693278,6.77004916933009e-05,12.1332498316449,10.1110415263707,0.0199020914378799,-0.00740564659938705,0.100012908903455,0.318647343365508,0.0913365085663472,0.653554960731033,0.0735549607310328
2.24,NaN,NaN,-0.000113524683935798,1,-0.999753210848027,-1,-0.0073598899697292,4.10970163091123e-05,12.1381263502124,10.1151052918437,0.0222847114789656,-0.00740114135693278,0.100012908903455,0.344679191370426,0.08990572241915,0.659592114653239,0.0795921146532395
2.25,NaN,NaN,-0.000113524683935798,1,-0.999762886441844,-1,-0.00733198157160491,1.7511460980414e-05,11.9962029574368,9.99683579786404,0.0240509032335612,-0.0073598899697292,0.100012908903455,0.296433496307072,0.0994623475401387,0.654174487300063,0.0741744873000628
2.26,NaN,NaN,-0.000113524683935798,1,-0.999772182738395,-1,-0.0073158938595431,-4.02181093790596e-06,11.8991980015286,9.91599833460717,0.025504470345573,-0.00733198157160491,0.100012908903455,0.278267223544498,0.096656221150331,0.654360730023308,0.0743607300233082
2.27,NaN,NaN,-0.000113524683935798,1,-0.999781114603359,-1,-0.00731058887115251,-2.32690233623821e-05,11.8413827838839,9.86781898656989,0.0262980639530027,-0.0073158938595431,0.100012908903455,0.300121622045886,0.102706942452018,0.652292472081026,0.072292472081026
2.28,NaN,NaN,-0.000113524683935798,1,-0.999789696320044,-1,-0.00731491279396255,-4.10100007041055e-05,11.8191721357028,9.84931011308568,0.0262895319140328,-0.00731058887115251,0.100012908903455,0.319238061028882,0.108771800069587,0.654856418732555,0.0748564187325545
2.29,NaN,NaN,-0.000113524683935798,1,-0.999797941612184,-1,-0.00732810288152064,-5.68042769610473e-05,11.8285237772894,9.85710314774118,0.0254746527111495,-0.00731491279396255,0.100012908903455,0.303476082752068,0.101286397452011,0.653942906697918,0.073942906697918
2.3,NaN,NaN,-0.000113524683935798,1,-0.999805863665841,-1,-0.00734917691711964,-7.18563104731175e-05,11.8671147311263,9.88926227593856,0.0239566083907452,-0.00732810288152064,0.100012908903455,0.281579988975684,0.0928002635562389,0.660749748703159,0.0807497487031589
2.31,NaN,NaN,-0.000113524683935798,1,-0.999813475150452,-1,-0.00737775589543908,-8.46003512985348e-05,11.9315776426892,9.94298136890765,0.0218979182807122,-0.00734917691711964,0.100012908903455,0.263321030044712,0.094339716623623,0.656584700691521,0.076584700691521
2.32,NaN,NaN,-0.000113524683935798,1,-0.999820788239061,-1,-0.00741267831519291,-9.54189522806374e-05,12.0212936002941,10.0177446669117,0.0195352622425244,-0.00737775589543908,0.100012908903455,0.312300312215689,0.110013330641788,0.654013866261746,0.0740138662617463
2.33,NaN,NaN,-0.000113524683935798,1,-0.999827814627745,-1,-0.00745297511301803,-0.000104979619185714,12.1326337163424,10.110528096952,0.0171534221490956,-0.00741267831519291,0.100012908903455,0.298171692134658,0.0955046743891707,0.655227124304393,0.0752271243043935
2.34,NaN,NaN,-0.000113524683935798,1,-0.999834565554297,-1,-0.00749801194749787,-0.000113352108193945,12.2625208933747,10.2187674111456,0.0150162230923555,-0.00745297511301803,0.100012908903455,0.255047500045744,0.117337449810976,0.656424394345379,0.0764243943453791
2.35,NaN,NaN,-0.000113524683935798,1,-0.999841051816165,-1,-0.00754718998964735,-0.000121223942018857,12.4091203108969,10.3409335924141,0.0133748028461681,-0.00749801194749787,0.100012908903455,0.309344677552922,0.100607119687404,0.66195180710196,0.08195180710196
2.36,NaN,NaN,-0.000113524683935798,0,-0.999847283787701,-1,-0.00760025477066713,-3.47648947598559e-05,12.5705352730608,10.475446060884,0.0124494204098248,-0.00754718998964735,0.100012908903455,0.291230455044053,0.115746880625476,0.662349440540918,0.0823494405409176
2.37,NaN,NaN,-0.000113524683935798,1,-0.999853271436724,-1,-0.00761003696327639,-4.84476942196144e-05,12.7714714613061,10.6428928844217,0.015373265321084,-0.00760025477066713,0.100012908903455,0.276101665235106,0.099427860210549,0.654739380767084,0.0747393807670843
2.38,NaN,NaN,-0.000113524683935798,1,-0.999859024340445,-1,-0.00762665077342292,-6.11723967850128e-05,12.8006647204943,10.6672206004119,0.0151061155634918,-0.00761003696327639,0.100012908903455,0.253627737973353,0.106842403032595,0.658306610359813,0.078306610359813
2.39,NaN,NaN,-0.000113524683935798,1,-0.99986455170076,-1,-0.007649610321042,-7.22709923394695e-05,12.8531895277921,10.7109912731601,0.0150702852751045,-0.00762665077342292,0.100012908903455,0.262913481010478,0.117936537169372,0.656985985632638,0.0769859856326382
2.4,NaN,NaN,-0.000113524683935798,1,-0.999869862358959,-1,-0.0076780962068907,-8.22892549178057e-05,12.9277253161182,10.7731044300985,0.0153891731849051,-0.007649610321042,0.100012908903455,0.236820886847895,0.123063419313525,0.658804284994603,0.0788042849946033
2.41,NaN,NaN,-0.000113524683935798,1,-0.999874964809839,-1,-0.00771156273814271,-9.071895826758e-05,13.021529179894,10.8512743165783,0.0161647157997085,-0.0076780962068907,0.100012908903455,0.290970031921016,0.124495728321939,0.656680077776487,0.0766800777764871
2.42,NaN,NaN,-0.000113524683935798,1,-0.999879867215283,-1,-0.00774921065453835,-9.75560723484737e-05,13.133084429797,10.9442370248309,0.0175543870235676,-0.00771156273814271,0.100012908903455,0.272669507659514,0.106260318934318,0.65376128868686,0.0737612886868605
2.43,NaN,NaN,-0.000113524683935798,0,-0.9998845774173,-1,-0.00779023948005805,-1.14436054076007e-05,13.2598747956709,11.0498956630591,0.0196864681859155,-0.00774921065453835,0.100012908903455,0.282033940177117,0.122868007227913,0.65900944900416,0.0790094490041606
2.44,NaN,NaN,-0.000113524683935798,1,-0.999889102950554,-1,-0.0077881710432818,-2.58205339821634e-05,13.4246973753138,11.1872478127615,0.0261030683819074,-0.00779023948005805,0.100012908903455,0.247471942449855,0.120213264873278,0.656560887464003,0.0765608874640028
2.45,NaN,NaN,-0.000113524683935798,1,-0.999893451054404,-1,-0.0077932931392296,-3.89376911874631e-05,13.4135580073894,11.1779650061578,0.025363967017452,-0.0077881710432818,0.100012908903455,0.233059924422013,0.11567835697106,0.657663635921949,0.0776636359219486
2.46,NaN,NaN,-0.000113524683935798,1,-0.999897628684473,-1,-0.0078049686916841,-5.07681706377934e-05,13.4275582107492,11.189631842291,0.025304888375057,-0.0077932931392296,0.100012908903455,0.263996339246013,0.116719847292537,0.658197373347709,0.0781973733477091
2.47,NaN,NaN,-0.000113524683935798,0,-0.999901642523764,-1,-0.00782254780831131,3.1223086503469e-05,13.4645434918006,11.2204529098338,0.0258994805857157,-0.0078049686916841,0.100012908903455,0.234891167940998,0.131062864987917,0.663163197844555,0.083163197844555
2.48,NaN,NaN,-0.000113524683935798,1,-0.999905498993342,-1,-0.00779911371725127,1.33961893452962e-05,13.5482997443324,11.2902497869437,0.0308664220475868,-0.00782254780831131,0.100012908903455,0.264911720803219,0.118814397584819,0.653083320399781,0.0730833203997809
2.49,NaN,NaN,-0.000113524683935798,1,-0.999909204262595,-1,-0.00778461650886137,-4.2562719115555e-06,13.4622633748638,11.2185528123865,0.0278847011464803,-0.00779911371725127,0.100012908903455,0.223787134557016,0.117307164473009,0.662736791677808,0.0827367916778081
2.5,NaN,NaN,-0.000113524683935798,1,-0.999912764259095,-1,-0.00777896002830828,-2.080400192201e-05,13.4073295447399,11.1727746206166,0.0258986274128411,-0.00778461650886137,0.100012908903455,0.234008686320505,0.125453796801899,0.666357963195379,0.086357963195379
2.51,NaN,NaN,-0.000113524683935798,1,-0.999916184678074,-1,-0.00778158306924098,-3.60147402172818e-05,13.3832367633808,11.1526973028174,0.0247779990470118,-0.00777896002830828,0.100012908903455,0.241795538266984,0.113275261661774,0.668191878451558,0.0881918784515582
2.52,NaN,NaN,-0.000113524683935798,1,-0.999919470991527,-1,-0.00779180885628038,-4.9156571347244e-05,13.3880325820112,11.1566938183426,0.0244137837328619,-0.00778158306924098,0.100012908903455,0.238895249243816,0.125872200899657,0.664524507659018,0.0845245076590186
2.53,NaN,NaN,-0.000113524683935798,1,-0.99992262845696,-1,-0.00780859533309772,-6.01569545812546e-05,13.419600927239,11.1830007726992,0.024785734191276,-0.00779180885628038,0.100012908903455,0.231521943991331,0.119458026517823,0.659427784125014,0.0794277841250138
2.54,NaN,NaN,-0.000113524683935798,1,-0.999925662125794,-1,-0.00783086521505525,-7.08235867004097e-05,13.4744544438953,11.2287120365794,0.0258758231316325,-0.00780859533309772,0.100012908903455,0.197955934414757,0.114127834527501,0.665991010992235,0.0859910109922351
2.55,NaN,NaN,-0.000113524683935798,1,-0.999928576851441,-1,-0.0078584461431904,-7.91636649134091e-05,13.5484985820931,11.2904154850776,0.0276221139338892,-0.00783086521505525,0.100012908903455,0.2300268658199,0.118813562427795,0.658700539259598,0.0787005392595978
2.56,NaN,NaN,-0.000113524683935798,1,-0.999931377297063,-1,-0.00789016952950391,-8.7274160605468e-05,13.641846371483,11.3682053095692,0.0302130554508021,-0.0078584461431904,0.100012908903455,0.231056730906698,0.117051915651405,0.664884953721642,0.0848849537216423
2.57,NaN,NaN,-0.000113524683935798,1,-0.999934067943029,-1,-0.00792591644027714,-9.27454572814175e-05,13.7500283520184,11.4583569600153,0.0335845648666926,-0.00789016952950391,0.100012908903455,0.232793655404432,0.132509901371945,0.65426552956147,0.0742655295614704
2.58,NaN,NaN,-0.000113524683935798,1,-0.999936653094078,-1,-0.00796436325247758,-9.87585210130218e-05,13.8734756025119,11.5612296687599,0.0379606553451852,-0.00792591644027714,0.100012908903455,0.187138090301646,0.132312246567293,0.664428534004236,0.0844285340042358
2.59,NaN,NaN,-0.000113524683935798,1,-0.999939136886199,-1,-0.00800577814973161,-0.000104455421681236,14.0068272542283,11.6723560451903,0.0431760174731505,-0.00796436325247758,0.100012908903455,0.189036174083212,0.130209974832293,0.669132911449475,0.0891329114494745
2.6,NaN,NaN,-0.000113524683935798,1,-0.999941523293249,-1,-0.0080500000824225,-0.00010746249625166,14.1514095130519,11.7928412608766,0.0494228495041183,-0.00800577814973161,0.100012908903455,0.204524100976724,0.127872031071823,0.657142841822381,0.077142841822381
2.61,NaN,NaN,-0.000113524683935798,1,-0.999943816133305,-1,-0.0080956813304659,-0.000110374246638174,14.3074872982681,11.9229060818901,0.0569109516547131,-0.0080500000824225,0.100012908903455,0.211786178922041,0.131794587028741,0.661692649717254,0.0816926497172543
2.62,NaN,NaN,-0.000113524683935798,1,-0.999946019074769,-1,-0.00814277277245453,-0.000112808178663475,14.4696703555277,12.0580586296064,0.0654041099435708,-0.0080956813304659,0.100012908903455,0.17827069201282,0.139448967296534,0.663590090687155,0.083590090687155
2.63,NaN,NaN,-0.000113524683935798,1,-0.999948135642234,-1,-0.00819103408901381,-0.000113236204472616,14.637980404835,12.1983170040291,0.0749831854101294,-0.00814277277245453,0.100012908903455,0.197411979022862,0.133933739036881,0.654512330515081,0.0745123305150811
2.64,NaN,NaN,-0.000113524683935798,1,-0.999950169222121,-1,-0.0082394611571611,-0.000115048802252575,14.8120796295964,12.3433996913303,0.0857401517298661,-0.00819103408901381,0.100012908903455,0.176221779771476,0.121678835434483,0.667933585695175,0.0879335856951751
2.65,NaN,NaN,-0.000113524683935798,1,-0.999952123068096,-1,-0.00828874609713023,-0.000115654932551829,14.9874086747332,12.4895072289443,0.0973283717106294,-0.0082394611571611,0.100012908903455,0.179327704295801,0.127361504722081,0.664131151405204,0.0841311514052042
2.66,NaN,NaN,-0.000113524683935798,1,-0.99995400030627,-1,-0.00833828481730901,-0.000114654276791644,15.1672655015329,12.6393879179441,0.11006700864711,-0.00828874609713023,0.100012908903455,0.176203435921707,0.142822612251464,0.656728016304274,0.0767280163042741
2.67,NaN,NaN,-0.000113524683935798,0,-0.999955803940203,-1,-0.00838727367088753,-2.09412477787471e-05,15.3496038393115,12.7913365327596,0.123855748921276,-0.00833828481730901,0.100012908903455,0.195060301796619,0.145292556829402,0.662093432387065,0.0820934323870646
2.68,NaN,NaN,-0.000113524683935798,1,-0.999957536855701,-1,-0.00838935702110601,-2.8440111247303e-05,15.5586602713276,12.9655502261064,0.143493770238358,-0.00838727367088753,0.100012908903455,0.17257989017716,0.141539297437139,0.656820518577986,0.0768205185779858
2.69,NaN,NaN,-0.000113524683935798,1,-0.99995920182544,-1,-0.00839518771970856,-3.47211598394449e-05,15.5641403027187,12.9701169189322,0.143709921528701,-0.00838935702110601,0.100012908903455,0.163770333690717,0.129081353005164,0.653677738090359,0.0736777380903586
2.7,NaN,NaN,-0.000113524683935798,1,-0.999960801513393,-1,-0.00840415311190857,-4.10162185036798e-05,15.5839026249829,12.9865855208191,0.145155810033847,-0.00839518771970856,0.100012908903455,0.170653614822446,0.132386092861224,0.658599033037289,0.0785990330372892
2.71,NaN,NaN,-0.000113524683935798,0,-0.999962338479094,-1,-0.0084162570680485,4.59916876264159e-05,15.6153260670437,13.0127717225364,0.147591836066102,-0.00840415311190857,0.100012908903455,0.160321741649436,0.143010849795657,0.662543103730708,0.0825431037307082
2.72,NaN,NaN,-0.000113524683935798,0,-0.999963815181734,-1,-0.00838484496716725,0.000124419842704901,15.6866674026959,13.0722228355799,0.156490308654559,-0.0084162570680485,0.100012908903455,0.147739652303235,0.133704883456957,0.653561561226121,0.0735615612261215
2.73,NaN,NaN,-0.000113524683935798,1,-0.999965233984089,-1,-0.00831425020084763,0.000102238190378231,15.5937453197246,12.9947877664372,0.151356410519751,-0.00838484496716725,0.100012908903455,0.166419304886012,0.144498493452539,0.657676586525459,0.0776765865254595
2.74,NaN,NaN,-0.000113524683935798,1,-0.999966597156304,-1,-0.00825481685545767,8.14405021087521e-05,15.3258608972999,12.7715507477499,0.129020908770067,-0.00831425020084763,0.100012908903455,0.149990266689019,0.121214087337186,0.658577153557396,0.0785771535573961
2.75,NaN,NaN,-0.000113524683935798,0,-0.999967906879522,-1,-0.00820584178754783,0.000154709373613096,15.1015068177192,12.584589014766,0.111608041188893,-0.00825481685545767,0.100012908903455,0.150612186166097,0.133687120971579,0.65748914286041,0.0774891428604103
2.76,NaN,NaN,-0.000113524683935798,1,-0.999969165249374,-1,-0.00812028125895374,0.000126869752625335,14.944951377498,12.454126147915,0.103358233630262,-0.00820584178754783,0.100012908903455,0.145650690081517,0.128860480219202,0.663570341320531,0.083570341320531
2.77,NaN,NaN,-0.000113524683935798,0,-0.999970374279331,-1,-0.00804872610138212,0.000194250343112981,14.6271162132137,12.1892635110114,0.0821722781011225,-0.00812028125895374,0.100012908903455,0.135488099924965,0.137574873968579,0.659423326695216,0.0794233266952162
2.78,NaN,NaN,-0.000113524683935798,1,-0.999971535903921,-1,-0.00794355220372424,0.000161315999646101,14.3907319273807,11.9922766061505,0.0714242104132341,-0.00804872610138212,0.100012908903455,0.145298247545632,0.133596862653238,0.66054360790216,0.0805436079021605
2.79,NaN,NaN,-0.000113524683935798,0,-0.999972651981831,-1,-0.00785495065169747,0.000223484674879375,14.0081983865216,11.6734986554347,0.0519327358066251,-0.00794355220372424,0.100012908903455,0.136701079193335,0.147742683625046,0.655754632916452,0.0757546329164517
2.8,NaN,NaN,-0.000113524683935798,1,-0.999973724298873,-1,-0.00773535336360608,0.000185660639696829,13.7160140827882,11.4300117356568,0.0431680665833687,-0.00785495065169747,0.100012908903455,0.130327483424253,0.132543896773225,0.660742762463589,0.0807427624635886
2.81,NaN,NaN,-0.000113524683935798,1,-0.999974754570846,-1,-0.00763478769039406,0.000150207135025922,13.2916628794411,11.0763857328676,0.0299444672248929,-0.00773535336360608,0.100012908903455,0.131767302091986,0.142297439233356,0.662259414481103,0.0822594144811026
2.82,NaN,NaN,-0.000113524683935798,0,-0.999975744446277,-1,-0.00755204933519071,0.000210399051587913,12.9390122716937,10.7825102264114,0.0230091114950908,-0.00763478769039406,0.100012908903455,0.134526057146083,0.123087964064804,0.662972847944731,0.0829728479447313
2.83,NaN,NaN,-0.000113524683935798,1,-0.99997669550906,-1,-0.00743929776006156,0.000170225286414293,12.6773286548915,10.5644405457429,0.0237152389936393,-0.00755204933519071,0.100012908903455,0.125608056469325,0.13397360939722,0.665163323242529,0.0851633232425287
2.84,NaN,NaN,-0.000113524683935798,1,-0.99997760928099,-1,-0.00734674581909435,0.000132846261542271,12.2914207317068,10.2428506097556,0.0239171395696348,-0.00743929776006156,0.100012908903455,0.121492243726549,0.12525401753001,0.665831277190117,0.0858312771901174
2.85,NaN,NaN,-0.000113524683935798,0,-0.999978487224196,-1,-0.00727297594250412,0.000191893846739629,11.9779603534996,9.98163362791634,0.0276946700700661,-0.00734674581909435,0.100012908903455,0.102714514189867,0.128404526836303,0.665009756188678,0.0850097561886782
2.86,NaN,NaN,-0.000113524683935798,1,-0.999979330743483,-1,-0.00716975604319181,0.000151235773851915,11.7548086140842,9.79567384507014,0.0357548504251079,-0.00727297594250412,0.100012908903455,0.117224950318798,0.128808494550969,0.661958152575579,0.0819581525755795
2.87,NaN,NaN,-0.000113524683935798,1,-0.999980141188576,-1,-0.00708696840022266,0.000115095982370846,11.4134801287572,9.51123344063102,0.0466541570668899,-0.00716975604319181,0.100012908903455,0.111778118691421,0.125017319964084,0.651524529375244,0.0715245293752438
2.88,NaN,NaN,-0.000113524683935798,1,-0.999980919856282,-1,-0.00702233344063701,8.18071689253331e-05,11.1424767683589,9.28539730696576,0.0583789118997276,-0.00708696840022266,0.100012908903455,0.0933091055104672,0.127159835397803,0.651068229123234,0.0710682291232339
2.89,NaN,NaN,-0.000113524683935798,1,-0.99998166799256,-1,-0.00697440752273371,5.12476144974002e-05,10.9318941142909,9.10991176190912,0.0693468369893851,-0.00702233344063701,0.100012908903455,0.102950343328713,0.151923234989761,0.6507394763093,0.0707394763093004
2.9,NaN,NaN,-0.000113524683935798,1,-0.999982386794523,-1,-0.00694180930796227,2.22675691354132e-05,10.7755880938112,8.97965674484269,0.0784820003897903,-0.00697440752273371,0.100012908903455,0.0991931389133753,0.132953172246949,0.65774659256094,0.07774659256094
2.91,NaN,NaN,-0.000113524683935798,1,-0.999983077412345,-1,-0.0069237337140866,-4.50165918252071e-06,10.667883190639,8.8899026588658,0.0851244239361116,-0.00694180930796227,0.100012908903455,0.0845409294518124,0.128648452941295,0.660284511325738,0.0802845113257376
2.92,NaN,NaN,-0.000113524683935798,1,-0.999983740951103,-1,-0.00691906080996378,-2.72516053065594e-05,10.6057470414141,8.83812253451176,0.0888670976413422,-0.0069237337140866,0.100012908903455,0.0906179732979163,0.144988326337313,0.649580853649865,0.069580853649865
2.93,NaN,NaN,-0.000113524683935798,1,-0.99998437847255,-1,-0.00692576755180709,-4.77600382676398e-05,10.5857965921828,8.82149716015229,0.0896597557345545,-0.00691906080996378,0.100012908903455,0.0824805398194547,0.127152532331666,0.649487429560143,0.0694874295601427
2.94,NaN,NaN,-0.000113524683935798,1,-0.999984990996806,-1,-0.00694272180338911,-6.63162529943445e-05,10.6012656919955,8.83438807666292,0.0878422891152641,-0.00692576755180709,0.100012908903455,0.0828198607828696,0.154346854832648,0.650651473461229,0.0706514734612289
2.95,NaN,NaN,-0.000113524683935798,1,-0.999985579503995,-1,-0.00696893720808289,-8.41113896225656e-05,10.6486790974891,8.87389924790759,0.0837276815466419,-0.00694272180338911,0.100012908903455,0.0772678389405491,0.138364941217788,0.659534199972817,0.0795341999728168
2.96,NaN,NaN,-0.000113524683935798,1,-0.999986144935814,-1,-0.00700402396568609,-9.88273608370555e-05,10.724912865687,8.93742738807248,0.0776902469320993,-0.00696893720808289,0.100012908903455,0.0739751981862754,0.137660224113378,0.652243163376201,0.0722431633762007
2.97,NaN,NaN,-0.000113524683935798,1,-0.999986688197036,-1,-0.00704643362213893,-0.000112382616403409,10.8296385967385,9.0246988306154,0.0700931854031119,-0.00700402396568609,0.100012908903455,0.0701328457757652,0.13527790649735,0.656893144565417,0.0768931445654172
2.98,NaN,NaN,-0.000113524683935798,1,-0.999987210156958,-1,-0.0070955784967185,-0.000124592646772619,10.9579620252777,9.13163502106473,0.0615417850062768,-0.00704643362213893,0.100012908903455,0.0736223185166757,0.127140145256279,0.659945477672115,0.0799454776721145
2.99,NaN,NaN,-0.000113524683935798,1,-0.999987711650796,-1,-0.00715077924160809,-0.000133622913339409,11.1084913768122,9.25707614734347,0.0524772171492812,-0.0070955784967185,0.100012908903455,0.0614915175559168,0.129699068103883,0.649634081509714,0.069634081509714
3,NaN,NaN,-0.000113524683935798,0,-0.999988193481015,-1,-0.00721043991903618,-4.98880764287452e-05,11.2799765227941,9.39998043566171,0.043394574651897,-0.00715077924160809,0.100012908903455,0.0690215457998859,0.153872384063905,0.657636721135282,0.0776367211352818
3.01,NaN,NaN,-0.000113524683935798,1,-0.999988656418621,-1,-0.00722817351733152,-6.62384087937669e-05,11.4906294537647,9.57552454480394,0.0365733732027255,-0.00721043991903618,0.100012908903455,0.0632788581553579,0.155074924338897,0.656648325116878,0.0766483251168778
3.02,NaN,NaN,-0.000113524683935798,1,-0.999989101204385,-1,-0.00725406454821107,-8.08660116250892e-05,11.543046523115,9.61920543592914,0.0340309789182946,-0.00722817351733152,0.100012908903455,0.0610896292828758,0.142113934230774,0.657278009944935,0.0772780099449347
3.03,NaN,NaN,-0.000113524683935798,0,-0.999989528550036,-1,-0.00728724348947541,-1.3740118198275e-06,11.6221833424191,9.68515278534925,0.0307029714883546,-0.00725406454821107,0.100012908903455,0.0518693840950919,0.150840480158711,0.654979020982391,0.0749790209823909
3.04,NaN,NaN,-0.000113524683935798,0,-0.999989939139396,-1,-0.00728064325189584,7.05005774175513e-05,11.7495070099669,9.79125584163908,0.0290141224766972,-0.00728724348947541,0.100012908903455,0.0497008573001724,0.124880785845799,0.652679657505482,0.0726796575054821
3.05,NaN,NaN,-0.000113524683935798,1,-0.999990333629477,-1,-0.00723811231993517,4.34978120524349e-05,11.7471335392078,9.78927794933986,0.0315045787181144,-0.00728064325189584,0.100012908903455,0.0490503964074867,0.135658164744994,0.651838030992605,0.0718380309926055
3.06,NaN,NaN,-0.000113524683935798,1,-0.999990712651526,-1,-0.00720912530158902,1.87925245994919e-05,11.6033123032717,9.66942691939309,0.035330082389782,-0.00723811231993517,0.100012908903455,0.0393468594961033,0.141365841220913,0.651679646749131,0.0716796467491315
3.07,NaN,NaN,-0.000113524683935798,0,-0.999991076812044,-1,-0.00719251991398768,8.78692783160749e-05,11.5041767733171,9.58681397776424,0.0382289034054988,-0.00720912530158902,0.100012908903455,0.0406456091506938,0.154351196463036,0.658816143546227,0.0788161435462269
3.08,NaN,NaN,-0.000113524683935798,1,-0.999991426693748,-1,-0.00714139275491566,5.72101582426079e-05,11.4692531204462,9.55771093370513,0.0420003215859274,-0.00719251991398768,0.100012908903455,0.0355652294071117,0.14074190684576,0.659133467141803,0.0791334671418027
3.09,NaN,NaN,-0.000113524683935798,1,-0.99999176285651,-1,-0.00710564628303944,2.96741376485923e-05,11.2989813555475,9.4158177962896,0.048432148939467,-0.00714139275491566,0.100012908903455,0.03093880384759,0.1348150294076,0.655138613447979,0.0751386134479788
3.1,NaN,NaN,-0.000113524683935798,1,-0.999992085838248,-1,-0.0070837035679321,5.02005870338523e-06,11.1791450193411,9.31595418278425,0.0534534607839753,-0.00710564628303944,0.100012908903455,0.0311030391853172,0.146240319049879,0.651724600307577,0.071724600307577
3.11,NaN,NaN,-0.000113524683935798,0,-0.999992396155789,-1,-0.00707410983501248,7.42198416730098e-05,11.1039401781029,9.25328348175243,0.0566661065643732,-0.0070837035679321,0.100012908903455,0.028187748593293,0.138515138088686,0.65105729156423,0.0710572915642298
3.12,NaN,NaN,-0.000113524683935798,1,-0.999992694305696,-1,-0.00702992580434096,4.50205121726708e-05,11.0915841651649,9.24298680430407,0.0596924993025551,-0.00707410983501248,0.100012908903455,0.0200034628833339,0.134564629229023,0.650145383120737,0.0701453831207371
3.13,NaN,NaN,-0.000113524683935798,1,-0.999992980765062,-1,-0.00700038562245029,1.91445232253369e-05,10.946135512838,9.12177959403169,0.0671909394307567,-0.00702992580434096,0.100012908903455,0.0177434815330171,0.126770984881969,0.644205511994965,0.0642055119949647
3.14,NaN,NaN,-0.000113524683935798,1,-0.999993255992273,-1,-0.00698381297521517,-4.36841904734037e-06,10.8478426277477,9.03986885645639,0.0725591577055222,-0.00700038562245029,0.100012908903455,0.0156078276300446,0.143946901395504,0.643707496790915,0.063707496790915
3.15,NaN,NaN,-0.000113524683935798,1,-0.999993520427741,-1,-0.00697901337176362,-2.55122693063056e-05,10.7906471288686,8.99220594072385,0.0756029591912475,-0.00698381297521517,0.100012908903455,0.0121274081518632,0.149289388404387,0.642417700761068,0.0624177007610677
3.16,NaN,NaN,-0.000113524683935798,1,-0.999993774494613,-1,-0.00698479049304501,-4.53086852957135e-05,10.7705328516054,8.97544404300452,0.0763010469638599,-0.00697901337176362,0.100012908903455,0.0102201672590195,0.152042432427961,0.647469803217541,0.0674698032175412
3.17,NaN,NaN,-0.000113524683935798,0,-0.99999401859944,-1,-0.00700046004519982,2.793484132495e-05,10.7834398456487,8.98619987137394,0.074799669433093,-0.00698479049304501,0.100012908903455,0.00560640635331514,0.137972616700063,0.64291414703587,0.06291414703587
3.18,NaN,NaN,-0.000113524683935798,0,-0.999994253132837,-1,-0.00697949216449215,9.40107108050952e-05,10.8502922652175,9.04191022101462,0.0726916310834428,-0.00700046004519982,0.100012908903455,0.00263302871353361,0.138726536821652,0.640286665917445,0.0602866659174447
